TesterID:	Maccor#2						
Channel Number:	40						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44986,7025321181						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
28	0,413326169828	0,412658818402	1,594912953607	1,491532721231	0,046300102025	0,114285506308	44993,3801401505
29	0,412647779228	0,411970375205	1,59231661698	1,489029403094	0,046300102025	0,114285506308	44993,4866630208
30	0,411995904021	0,411453755167	1,589899860317	1,487255632166	0,046300102025	0,114285506308	44993,5929899769
31	0,411487358112	0,41098234782	1,587914055632	1,485640984417	0,046300102025	0,114285506308	44993,6992366088
32	0,410964136421	0,410470842519	1,585860399064	1,483841444916	0,046300102025	0,114285506308	44993,8052604514
33	0,410462889423	0,41002005329	1,583934679033	1,48228347504	0,046300102025	0,114285506308	44993,9110626273
34	0,410051550322	0,40962997992	1,582354183814	1,480942294058	0,046300102025	0,114285506308	44994,0169252778
35	0,409597313751	0,409201089929	1,580580595874	1,479458954587	0,046300102025	0,114285506308	44994,1226109491
36	0,409193288892	0,408800684085	1,579033368777	1,478063162243	0,046300102025	0,114285506308	44994,2282151042
37	0,408803014939	0,408430012986	1,577541480804	1,476808296319	0,046300102025	0,114285506308	44994,3337874421
38	0,408379822222	0,407983128793	1,575896202669	1,475196327186	0,046300102025	0,114285506308	44994,4391135764
39	0,407967524127	0,407624006655	1,574345569042	1,473964521002	0,046300102025	0,114285506308	44994,5443552662
40	0,407569050078	0,407249455102	1,57277928624	1,472653532807	0,046300102025	0,114285506308	44994,6494062037
41	0,407279364144	0,40693685094	1,571686585138	1,471574467068	0,046300102025	0,114285506308	44994,75461625
42	0,406859571248	0,406542965992	1,570079335679	1,470179313592	0,046300102025	0,114285506308	44994,8595813194
43	0,406526729372	0,406216134912	1,568796280327	1,469046586241	0,046300102025	0,114285506308	44994,9645693403
44	0,406168288827	0,405892009339	1,567426510852	1,467897376108	0,046300102025	0,114285506308	44995,0694469792
45	0,405821546743	0,405559992945	1,566078256959	1,466718181088	0,046300102025	0,114285506308	44995,1740841782
46	0,405492555134	0,405251245286	1,564804326151	1,465628453249	0,046300102025	0,114285506308	44995,2786060764
47	0,405219211304	0,40495806247	1,563746308685	1,464607216419	0,046300102025	0,114285506308	44995,383128206
48	0,404911767942	0,404671275934	1,562597640602	1,463587918558	0,046300102025	0,114285506308	44995,4876161574
49	0,404653259207	0,404436252453	1,561610192868	1,462801070761	0,046300102025	0,114285506308	44995,5920465162
50	0,404355422853	0,404109476262	1,560424662831	1,46161976198	0,046300102025	0,114285506308	44995,696298287
51	0,4040677907	0,403830515488	1,55935197021	1,460587571166	0,046300102025	0,114285506308	44995,8005383565
52	0,403763938265	0,403533433352	1,558242762244	1,459526676817	0,046300102025	0,114285506308	44995,904745162
53	0,403448563235	0,403215696648	1,557049161273	1,458366083823	0,046300102025	0,114285506308	44996,0087808912
54	0,403163362785	0,402952195593	1,555991019774	1,457425014791	0,046300102025	0,114285506308	44996,1128264236
55	0,402869253403	0,402687430795	1,554894193538	1,456479394788	0,046300102025	0,114285506308	44996,2167928704
56	0,402604507036	0,402409639667	1,5538682255	1,455494622828	0,046300102025	0,114285506308	44996,3206542824
57	0,402319680099	0,40211125458	1,552809356804	1,454395473222	0,046300102025	0,114285506308	44996,4244141551
58	0,402051951506	0,401869795183	1,551817552572	1,453536260149	0,046300102025	0,114285506308	44996,5281240625
59	0,401812030991	0,401629508611	1,550911693779	1,452684275702	0,046300102025	0,114285506308	44996,6318245718
60	0,40155686734	0,401393175396	1,54994511311	1,451827623375	0,046300102025	0,114285506308	44996,735442581
61	0,401327066097	0,401148986966	1,549079063254	1,450971144546	0,046300102025	0,114285506308	44996,8390817824
62	0,401072881262	0,400917855171	1,548113078525	1,450152031083	0,046300102025	0,114285506308	44996,9426223727
63	0,400840522616	0,400665980431	1,547237795808	1,449240271516	0,046300102025	0,114285506308	44997,0461229977
64	0,400566175274	0,40040251032	1,546217418585	1,44827754982	0,046300102025	0,114285506308	44997,1495208449
65	0,400311400961	0,400155778294	1,545270672636	1,447374892245	0,046300102025	0,114285506308	44997,2528084143
66	0,400054619983	0,39989606105	1,544302015446	1,446431136211	0,046300102025	0,114285506308	44997,3559854861
67	0,399823411011	0,399697233454	1,543463185545	1,44569757617	0,046300102025	0,114285506308	44997,4591315741
68	0,399625436331	0,399526703926	1,5426897359	1,445111356956	0,046300102025	0,114285506308	44997,5622553472
69	0,399444261834	0,399329131169	1,541971585655	1,444438897704	0,046300102025	0,114285506308	44997,6652545949
70	0,399266873152	0,399123722904	1,541274199246	1,443728473018	0,046300102025	0,114285506308	44997,7682482986
71	0,399047067222	0,398924847412	1,540441668397	1,443033775739	0,046300102025	0,114285506308	44997,8711771528
72	0,398845368383	0,398724665153	1,539649803078	1,442323476545	0,046300102025	0,114285506308	44997,9740391667
73	0,398667848683	7,5669E-8	1,538967026012	2,42008E-7	0,046300102025	0,114285506308	44998,0838684144
74	2,98822512143638E-13	0,228480145442	1,11858262224345E-12	0,801902185579	0,046782243997	0,10935947299	44998,3468124074
75	0,405089970525	0,399116054189	1,560981448172	1,443738599666	0,046782243997	0,10935947299	44998,4503834259
76	0,399082876912	0,398768584432	1,540364777906	1,442556736558	0,046782243997	0,10935947299	44998,5533433681
77	0,398743521133	0,398537351123	1,53903826117	1,441811793176	0,046782243997	0,10935947299	44998,6563212153
78	0,398396543563	0,398207951438	1,537678734185	1,44063679428	0,046782243997	0,10935947299	44998,7590082292
79	0,398162178804	0,398003872192	1,536818908997	1,439941899978	0,046782243997	0,10935947299	44998,8617297222
80	0,397882709466	0,39773394158	1,535720028351	1,438977096764	0,046782243997	0,10935947299	44998,9642126273
81	0,397638637768	0,397497563862	1,534810262951	1,438121980809	0,046782243997	0,10935947299	44999,0666233681
82	0,397410819736	0,397296111499	1,533967600074	1,437389387571	0,046782243997	0,10935947299	44999,1690335532
83	0,397228236636	0,397141133457	1,533283756175	1,436851643472	0,046782243997	0,10935947299	44999,271434294
84	0,397030638247	0,3969266465	1,532493474439	1,436060668154	0,046782243997	0,10935947299	44999,3737010764
85	0,396840932453	0,396749766883	1,53182692432	1,435429780054	0,046782243997	0,10935947299	44999,475940706
86	0,39668766149	0,396642529659	1,531220318259	1,435105899045	0,046782243997	0,10935947299	44999,5781814468
87	0,396530744867	0,396417800506	1,530603995642	1,434253280429	0,046782243997	0,10935947299	44999,6803300579
88	0,396327740959	0,396244705976	1,529862648052	1,433613613816	0,046782243997	0,10935947299	44999,7824666435
89	0,396163943538	0,396087133688	1,529247860104	1,433076412563	0,046782243997	0,10935947299	44999,8845545718
90	0,395950413135	0,395872725147	1,528436779753	1,432257976773	0,046782243997	0,10935947299	44999,9864442014
91	0,395784528087	0,395720314433	1,527816813044	1,431712041622	0,046782243997	0,10935947299	45000,0883047917
92	0,395633544468	0,395560096187	1,527261926908	1,431138640383	0,046782243997	0,10935947299	45000,190230706
93	0,395469818034	0,395399968437	1,526664755013	1,430544218263	0,046782243997	0,10935947299	45000,2921549537
94	0,395266032985	0,395188103698	1,525893529637	1,429743491373	0,046782243997	0,10935947299	45000,3939194444
95	0,395127524752	0,395073153037	1,525403209684	1,429341811862	0,046782243997	0,10935947299	45000,4957973958
96	0,394960546565	0,394913045631	1,524758432376	1,42877793629	0,046782243997	0,10935947299	45000,5975425347
97	0,394803409617	0,39475928513	1,524149022699	1,428239380182	0,046782243997	0,10935947299	45000,6991633449
98	0,394692264004	0,394639262326	1,523729577659	1,427806929192	0,046782243997	0,10935947299	45000,800894375
99	0,394520652022	0,394476460431	1,52309104528	1,427222612166	0,046782243997	0,10935947299	45000,9025238079
100	0,394355982123	0,394290447233	1,52247050371	1,426533041958	0,046782243997	0,10935947299	45001,0040544329
101	0,394180268293	0,394125120394	1,521833219797	1,425915578422	0,046782243997	0,10935947299	45001,105543912
102	0,394058155708	0,393990754958	1,521410791264	1,425415912744	0,046782243997	0,10935947299	45001,2071817014
103	0,393855761985	0,39380999595	1,52066504195	1,424744288537	0,046782243997	0,10935947299	45001,3086368403
104	0,393723982402	0,393669191418	1,520185500963	1,424215490146	0,046782243997	0,10935947299	45001,4101470486
105	0,393563501154	0,393540013412	1,519590835797	1,423755517999	0,046782243997	0,10935947299	45001,5115716435
106	0,393440849156	0,393413385573	1,519099092421	1,423322415912	0,046782243997	0,10935947299	45001,6129253125
107	0,393326243677	0,393293299826	1,518658676319	1,422884300042	0,046782243997	0,10935947299	45001,7143265509
108	0,39314686824	0,393148630736	1,517972743902	1,422343354367	0,046782243997	0,10935947299	45001,8154618981
109	0,393052531645	0,393049104612	1,517588392186	1,422003917023	0,046782243997	0,10935947299	45001,9165767245
110	0,392959833924	0,392940676972	1,517246106709	1,421611978051	0,046782243997	0,10935947299	45002,0177560069
111	0,39285804765	0,392839924617	1,516865094327	1,42125945741	0,046782243997	0,10935947299	45002,1190174653
112	0,392713903938	0,392696593446	1,516342359932	1,420725847141	0,046782243997	0,10935947299	45002,2201491088
113	0,392593947575	0,392581658887	1,515894231748	1,420321836853	0,046782243997	0,10935947299	45002,3212422801
114	0,39249776657	0,392464100631	1,515535155086	1,419886675432	0,046782243997	0,10935947299	45002,4224033102
115	0,392392961882	0,392399537166	1,515163316095	1,41968173038	0,046782243997	0,10935947299	45002,5236195486
116	0,392310950948	0,392319360967	1,514825045528	1,419431140459	0,046782243997	0,10935947299	45002,6248706134
117	0,398834142114	0,401513315821	1,540345859595	1,450921410846	0,046782243997	0,10935947299	45005,66291375
118	0,401620989116	0,401145129824	1,550108876957	1,449745243773	0,046782243997	0,10935947299	45005,7667374768
119	0,401079332739	0,400589756318	1,547814857033	1,447831735907	0,046782243997	0,10935947299	45005,870348588
120	0,400480754098	0,400049809684	1,545443286307	1,445968896163	0,046782243997	0,10935947299	45005,9737452083
121	0,399942711972	0,399537104007	1,543352070468	1,444191349236	0,046782243997	0,10935947299	45006,0769601389
122	0,399484705801	0,399105707088	1,541616847997	1,442693344288	0,046782243997	0,10935947299	45006,1801553588
123	0,399000803966	0,398679459875	1,539791560859	1,441203268551	0,046782243997	0,10935947299	45006,2832584259
124	0,398571195457	4,5151E-8	1,538139483664	1,4346E-7	0,046782243997	0,10935947299	45006,3932119676
125	2,67032883192187E-13	0,227962291122	9,99687906221228E-13	0,799995629513	0,048951502889	0,112315088511	45006,6555542361
126	0,40353509679	0,398247961654	1,555024128445	1,439764640309	0,048951502889	0,112315088511	45006,7589728356
127	0,398186516193	0,397811426683	1,536593848905	1,438265112203	0,048951502889	0,112315088511	45006,8617208796
128	0,397723213058	0,397440735025	1,534811398832	1,436971961292	0,048951502889	0,112315088511	45006,9643383912
129	0,397320682009	0,397068765426	1,533293265421	1,435646608596	0,048951502889	0,112315088511	45007,0668050926
130	0,396964778728	0,39673931467	1,531976297313	1,434498279997	0,048951502889	0,112315088511	45007,1692470949
131	0,396683662605	0,396495268653	1,530946058852	1,433661841948	0,048951502889	0,112315088511	45007,2717893403
132	0,396353164986	0,396168477839	1,52965837344	1,432507591775	0,048951502889	0,112315088511	45007,3741019676
133	0,396053625713	0,395925665472	1,528564662187	1,431756990498	0,048951502889	0,112315088511	45007,4764176042
134	0,395800531873	0,395673744322	1,527554156476	1,430841179924	0,048951502889	0,112315088511	45007,5784912269
135	0,395572791491	0,395437450104	1,52668709531	1,430009688629	0,048951502889	0,112315088511	45007,6805157986
136	0,395345526119	0,395230774493	1,52584153568	1,429286644665	0,048951502889	0,112315088511	45007,7825634722
137	0,395097938903	0,394989254272	1,524899319776	1,428460370319	0,048951502889	0,112315088511	45007,8844626273
138	0,394878722134	0,394789006313	1,52405953788	1,427775946689	0,048951502889	0,112315088511	45007,9862844444
139	0,394666079473	0,394566863991	1,523253100135	1,426984551645	0,048951502889	0,112315088511	45008,0879866667
140	0,394448579105	0,394360199399	1,52243301347	1,426247339371	0,048951502889	0,112315088511	45008,1896094792
141	0,394265031629	0,394172898932	1,521752145182	1,425610476011	0,048951502889	0,112315088511	45008,2912089005
142	0,394054495831	0,3939262218	1,520958693939	1,424684749624	0,048951502889	0,112315088511	45008,3928119676
143	0,393824642497	0,393744073795	1,520175272242	1,424042179571	0,048951502889	0,112315088511	45008,4944196875
144	0,393641034068	0,393572268654	1,519460568473	1,423448757936	0,048951502889	0,112315088511	45008,5959326042
145	0,393444991555	0,393370787681	1,518706635046	1,422734628304	0,048951502889	0,112315088511	45008,6973558218
146	0,393282282243	0,393205479494	1,518119858225	1,422151499627	0,048951502889	0,112315088511	45008,7988362847
147	0,393094009663	0,393038895904	1,517407896204	1,421598735564	0,048951502889	0,112315088511	45008,9002728588
148	0,392925716727	0,392869614433	1,516767387283	1,420992288629	0,048951502889	0,112315088511	45009,0016116435
149	0,392753943455	0,392682378816	1,516126327882	1,420301735514	0,048951502889	0,112315088511	45009,1029662037
150	0,392563236405	0,392495106962	1,515452581037	1,419606744457	0,048951502889	0,112315088511	45009,2042263194
151	0,392397375708	0,392358115278	1,514847094093	1,41914207424	0,048951502889	0,112315088511	45009,3054800463
152	0,392217264972	0,392154119535	1,514191011469	1,41836095697	0,048951502889	0,112315088511	45009,4066659954
153	0,392063599968	0,392006830555	1,513630304517	1,417865689067	0,048951502889	0,112315088511	45009,5078957523
154	0,391856623995	0,391793710128	1,512888372874	1,417044080489	0,048951502889	0,112315088511	45009,6090704167
155	0,39164520587	0,391624536108	1,512116060228	1,416428124178	0,048951502889	0,112315088511	45009,7101230787
156	0,391508449553	0,391485004645	1,511590305162	1,415952685372	0,048951502889	0,112315088511	45009,8111160764
157	0,39138074882	0,391339104873	1,511101304953	1,415434545069	0,048951502889	0,112315088511	45009,9120997569
158	0,391233552862	0,391199553489	1,510573288799	1,414931399044	0,048951502889	0,112315088511	45010,013097581
159	0,391067903834	0,391051029586	1,50996031721	1,414376450521	0,048951502889	0,112315088511	45010,114037037
160	0,390926295505	0,390896009157	1,509449273493	1,413814238985	0,048951502889	0,112315088511	45010,2149680208
161	0,390765408755	0,390737127134	1,50886389926	1,413234357777	0,048951502889	0,112315088511	45010,3158186921
162	0,390620816086	0,390606711879	1,508357781786	1,412719748286	0,048951502889	0,112315088511	45010,4166732755
163	0,390474074469	0,390454281668	1,507790600599	1,41221021077	0,048951502889	0,112315088511	45010,5174275347
164	0,390357970616	0,390332883856	1,50736878917	1,41173793779	0,048951502889	0,112315088511	45010,61820375
165	0,390218015351	0,390198516511	1,506857850316	1,411242272658	0,048951502889	0,112315088511	45010,7189536806
166	0,390102473266	0,390105538632	1,506462269961	1,410936326907	0,048951502889	0,112315088511	45010,8198224537
167	0,38996041476	0,389942756233	1,5058992172	1,410322402813	0,048951502889	0,112315088511	45010,9204765625
168	0,389794117463	0,389787805741	1,505291633326	1,409736693654	0,048951502889	0,112315088511	45011,0210348958
169	0,389697869157	0,389693466414	1,504963366584	1,409407108442	0,048951502889	0,112315088511	45011,163369294
170	0,389567037912	0,389561726164	1,504475928207	1,408930941595	0,048951502889	0,112315088511	45011,2639789931
171	0,389431715307	0,389428738494	1,503967335838	1,408442958614	0,048951502889	0,112315088511	45011,3645319097
172	0,389322274853	0,389325327888	1,503605150854	1,408040547548	0,048951502889	0,112315088511	45011,46517
173	0,389196166603	0,389197528494	1,503134594681	1,407576166541	0,048951502889	0,112315088511	45011,5657313079
174	0,389080482574	0,389092951212	1,502705435063	1,407213061589	0,048951502889	0,112315088511	45011,6662587037
175	0,388959242328	5,8502E-8	1,502252569839	1,85933E-7	0,048951502889	0,112315088511	45011,7737263542
176	1,08084738434933E-13	0,220518238819	4,04800068947914E-13	0,773888401276	0,052351139486	0,115384399891	45012,0307651968
177	0,394559029991	0,389551388813	1,52166556176	1,408749787409	0,052351139486	0,115384399891	45012,1320108102
178	0,389442335413	0,389254329992	1,50406213268	1,407696610996	0,052351139486	0,115384399891	45012,2326085417
179	0,389110489807	0,38900245695	1,50283148251	1,406764259182	0,052351139486	0,115384399891	45012,3330521296
180	0,388891225876	0,388808751931	1,502026030871	1,406069859951	0,052351139486	0,115384399891	45012,4335961343
181	0,388673918262	0,388624016465	1,501254954971	1,405393158072	0,052351139486	0,115384399891	45012,5340727199
182	0,388488819262	0,388453509823	1,500569403828	1,404782162186	0,052351139486	0,115384399891	45012,6344581134
183	0,388348656425	0,388328250843	1,500071007769	1,404323460962	0,052351139486	0,115384399891	45012,7348551042
184	0,388192839778	0,388192694779	1,499488983552	1,403829049242	0,052351139486	0,115384399891	45012,835155081
185	0,38807571007	0,3880673381	1,499058332226	1,403367666276	0,052351139486	0,115384399891	45012,9354804051
186	0,387952775668	0,387952310932	1,498625535551	1,402922620122	0,052351139486	0,115384399891	45013,0358481366
187	0,387827357856	0,387820669018	1,498172431691	1,402423168179	0,052351139486	0,115384399891	45013,1361709144
188	0,387699696179	0,387705690169	1,497717271261	1,402000225847	0,052351139486	0,115384399891	45013,2364932755
189	0,387576090299	0,38757904389	1,497270226906	1,401532937412	0,052351139486	0,115384399891	45013,3367654167
190	0,387421530004	0,3874292359	1,496691228163	1,400941082022	0,052351139486	0,115384399891	45013,4368507176
191	0,387327637215	0,387342651971	1,496354549915	1,400613684607	0,052351139486	0,115384399891	45013,5369877199
192	0,387250108008	0,387275545549	1,496086342485	1,40041295637	0,052351139486	0,115384399891	45013,6372203588
193	0,387101215255	0,387123121484	1,495522949504	1,399833122289	0,052351139486	0,115384399891	45013,7372609259
194	0,387020512721	0,387046950144	1,49523275836	1,399561884292	0,052351139486	0,115384399891	45013,8373318056
195	0,386917748245	0,386935911724	1,494844769617	1,39915406901	0,052351139486	0,115384399891	45013,9374188542
196	0,386801434095	0,386831211734	1,494428793869	1,398753803601	0,052351139486	0,115384399891	45014,0374414815
197	0,386740361627	0,386766659501	1,494225973921	1,398520424598	0,052351139486	0,115384399891	45014,1375778588
198	0,386645079368	0,386678792545	1,493877677516	1,398198196702	0,052351139486	0,115384399891	45014,2376933912
199	0,386525087826	0,386561292988	1,493416644905	1,397773649548	0,052351139486	0,115384399891	45014,3376447222
200	0,386459137527	0,386485080532	1,493198829555	1,397479560086	0,052351139486	0,115384399891	45014,4377320949
201	0,386324432744	0,386362345649	1,492690521786	1,397019046629	0,052351139486	0,115384399891	45014,5376233565
202	0,38626739494	0,38631845922	1,492467020163	1,396894899819	0,052351139486	0,115384399891	45014,6375131366
203	0,386186535711	0,386231917255	1,492141118118	1,396606315825	0,052351139486	0,115384399891	45014,7373362037
204	0,386143383793	0,386190555557	1,491994837755	1,396454347542	0,052351139486	0,115384399891	45014,8372832986
205	0,386028882998	0,386075591117	1,491548961021	1,396032524891	0,052351139486	0,115384399891	45014,9370634028
206	0,385983102888	0,386017489637	1,491397117164	1,395809779152	0,052351139486	0,115384399891	45015,0369507986
207	0,385902310426	0,385943894528	1,491092282494	1,395544675331	0,052351139486	0,115384399891	45015,1368202662
208	0,385784193229	0,385824998986	1,490654386602	1,395091652534	0,052351139486	0,115384399891	45015,2365343056
209	0,385748357468	0,385787634515	1,490532295918	1,394992747172	0,052351139486	0,115384399891	45015,3363836921
210	0,38561512978	0,385645500964	1,490027065121	1,394428507208	0,052351139486	0,115384399891	45015,4360904861
211	0,385537714684	0,385584750984	1,489766377309	1,394207828063	0,052351139486	0,115384399891	45015,5358007986
212	0,38549128056	0,385553799542	1,489601992284	1,394126239845	0,052351139486	0,115384399891	45015,6355851505
213	0,385443466527	0,385496968797	1,489401562327	1,393949978879	0,052351139486	0,115384399891	45015,7353949421
214	0,385371702624	0,385420741294	1,489112963717	1,393688535769	0,052351139486	0,115384399891	45015,8351523032
215	0,385272325695	0,385310922114	1,488744131528	1,393264625546	0,052351139486	0,115384399891	45015,9347958218
216	0,385184030488	0,385230949157	1,488424577141	1,392956529386	0,052351139486	0,115384399891	45016,0343775926
217	0,385079795933	0,385122429749	1,488035531486	1,392556528364	0,052351139486	0,115384399891	45016,1338747917
218	0,38503540186	0,3850836659	1,487897334125	1,392423292646	0,052351139486	0,115384399891	45016,2335047685
219	0,384957649638	0,384997111853	1,487586623836	1,392110457026	0,052351139486	0,115384399891	45016,3330183333
220	0,384846208482	0,384875632024	1,487173080184	1,391619790348	0,052351139486	0,115384399891	45016,4324679861
221	0,384781656003	0,384827909434	1,486975465455	1,391429304653	0,052351139486	0,115384399891	45016,5319862616
222	0,384740703714	0,384782748451	1,486837253672	1,391268954674	0,052351139486	0,115384399891	45016,6316079977
223	0,384647085846	0,384698654286	1,48645318495	1,390968825349	0,052351139486	0,115384399891	45016,7310994444
224	0,384602302921	0,384650909231	1,486312091831	1,390799813236	0,052351139486	0,115384399891	45016,8307151389
225	0,384471580047	0,384521763228	1,485797398422	1,39031755887	0,052351139486	0,115384399891	45016,9300714236
226	0,384415729012	8,1603E-8	1,485613405975	2,59299E-7	0,052351139486	0,115384399891	45017,036533044
227	4,45054805320312E-13	0,217028539326	1,66749082498483E-12	0,761581766868	0,052256207913	0,11964597553	45017,2911577083
228	0,389978451723	0,385063010059	1,504939779533	1,39215124528	0,052256207913	0,11964597553	45017,3912903588
229	0,384967187899	0,384848557222	1,487703682151	1,391410410576	0,052256207913	0,11964597553	45017,4908705208
230	0,3847244906	0,384689683677	1,486749198898	1,390858758731	0,052256207913	0,11964597553	45017,5902868171
231	0,38464552906	0,384631571175	1,486450107729	1,390678659299	0,052256207913	0,11964597553	45017,6899290162
232	0,384488010112	0,384503698666	1,485839349546	1,390199580134	0,052256207913	0,11964597553	45017,7894504051
233	0,384381422507	0,384402957543	1,485457674183	1,38985637879	0,052256207913	0,11964597553	45017,8890022338
234	0,384263361255	0,384290638425	1,485021399866	1,389427695575	0,052256207913	0,11964597553	45017,9884740857
235	0,384192605843	0,38422468936	1,484771411847	1,389187419276	0,052256207913	0,11964597553	45018,0879736458
236	0,384083486837	0,384117472052	1,484352286247	1,388806115931	0,052256207913	0,11964597553	45018,1874220139
237	0,383984637034	0,38403867828	1,484004428602	1,388503349178	0,052256207913	0,11964597553	45018,2868298611
238	0,383915691676	0,383946991054	1,483763970494	1,38812371653	0,052256207913	0,11964597553	45018,3862419907
239	0,383746008227	0,383797141104	1,48314293352	1,387513225742	0,052256207913	0,11964597553	45018,485342581
240	0,383659951386	0,38370290647	1,482837960914	1,387162073073	0,052256207913	0,11964597553	45018,5844348495
241	0,383573112378	0,383621549181	1,482522849348	1,386864107279	0,052256207913	0,11964597553	45018,6834919097
242	0,383537517548	0,383582726204	1,482429273084	1,386705500823	0,052256207913	0,11964597553	45018,7827872801
243	0,383465224359	0,383514301571	1,482185459644	1,386451654649	0,052256207913	0,11964597553	45018,8821056597
244	0,383389818527	0,383440723204	1,481911930421	1,386178104617	0,052256207913	0,11964597553	45018,9813718403
245	0,383290180075	0,38334250745	1,481545881023	1,385801058351	0,052256207913	0,11964597553	45019,0805576505
246	0,383226403048	0,383277899056	1,481317989046	1,385550280944	0,052256207913	0,11964597553	45019,1797443287
247	0,383157636921	0,383215875795	1,481078104392	1,38530369681	0,052256207913	0,11964597553	45019,2789197454
248	0,383103008669	0,383151350265	1,48088252996	1,385060616142	0,052256207913	0,11964597553	45019,3781601042
249	0,38299534522	0,383050638177	1,480492371015	1,384668756014	0,052256207913	0,11964597553	45019,4772685532
250	0,382929727743	0,382984730433	1,480277641121	1,384417088786	0,052256207913	0,11964597553	45019,5764432407
251	0,382883459622	0,382944619766	1,480127935579	1,384274391539	0,052256207913	0,11964597553	45019,6756309722
252	0,382811967942	0,382867216682	1,479845673163	1,38397999265	0,052256207913	0,11964597553	45019,7748022454
253	0,382774729717	0,38283359279	1,479744097212	1,383856029834	0,052256207913	0,11964597553	45019,8741315393
254	0,382646044569	0,382708292908	1,479236317446	1,383366446987	0,052256207913	0,11964597553	45019,9731636111
255	0,382603133868	0,382659218197	1,479111251013	1,383182530065	0,052256207913	0,11964597553	45020,0723596644
256	0,382582083597	0,382641149609	1,479080972607	1,383109999793	0,052256207913	0,11964597553	45020,1717668866
257	0,38248038747	0,382536525703	1,478704389582	1,382684757649	0,052256207913	0,11964597553	45020,2710380093
258	0,382399860187	0,382430580832	1,478375259117	1,382266505976	0,052256207913	0,11964597553	45020,3714277662
259	0,382297599031	0,382386745052	1,478046620774	1,38212350445	0,052256207913	0,11964597553	45020,4704970486
260	0,382261975813	0,382356996104	1,477909961646	1,382047722512	0,052256207913	0,11964597553	45020,5695586227
261	0,382237975339	0,382270493982	1,477799824004	1,381670953338	0,052256207913	0,11964597553	45020,6686703009
