TesterID:	Maccor#2						
Channel Number:	48						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4482766898						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
38	0,392102530364	0,3913842368	1,516208992385	1,414240606202	0,043401200324	0,111822485924	45014,4703999306
39	0,391578877416	0,390902485532	1,514303060164	1,412555692868	0,043401200324	0,111822485924	45014,5727529167
40	0,391040833265	0,390357340658	1,512299106484	1,410594753777	0,043401200324	0,111822485924	45014,6749583912
41	0,390461582525	0,389783917849	1,510144327426	1,408536130635	0,043401200324	0,111822485924	45014,7769250694
42	0,389946890298	0,389290508052	1,508250756188	1,406780881514	0,043401200324	0,111822485924	45014,8788279167
43	0,389376467322	0,38873381846	1,506120636354	1,404780997951	0,043401200324	0,111822485924	45014,9804734838
44	0,388841439247	0,388255935775	1,504130230939	1,403081687504	0,043401200324	0,111822485924	45015,0820152083
45	0,388367926349	0,38777285104	1,502376952955	1,401369128333	0,043401200324	0,111822485924	45015,1834291667
46	0,387953475047	0,387384023611	1,500851884446	1,400004069508	0,043401200324	0,111822485924	45015,2849115394
47	0,387466101439	0,3869062257	1,499009979575	1,398285964125	0,043401200324	0,111822485924	45015,3861976968
48	0,387021579952	0,386491526391	1,497357737492	1,39682175163	0,043401200324	0,111822485924	45015,4873836227
49	0,38659657355	0,386079509698	1,49575817092	1,395353056041	0,043401200324	0,111822485924	45015,5884027662
50	0,386213350322	0,385706162551	1,494322097721	1,394034165798	0,043401200324	0,111822485924	45015,6893602199
51	0,385822857727	0,385313604501	1,492865238464	1,392627870611	0,043401200324	0,111822485924	45015,7902614931
52	0,385411610195	0,384888589881	1,491330321703	1,391101119827	0,043401200324	0,111822485924	45015,891032581
53	0,384993736259	0,384523114904	1,489786869416	1,389804128866	0,043401200324	0,111822485924	45015,9917120602
54	0,38465652134	0,384185987796	1,488529975325	1,388633381076	0,043401200324	0,111822485924	45016,0923883102
55	0,384305692937	0,383835972326	1,487213551288	1,387376939957	0,043401200324	0,111822485924	45016,1929543287
56	0,383957430676	0,383518194295	1,485896337894	1,386247601666	0,043401200324	0,111822485924	45016,2934531829
57	0,383579101501	0,383090632052	1,484448294674	1,38472081237	0,043401200324	0,111822485924	45016,3937108565
58	0,383191355292	0,382747014987	1,483003803147	1,383507212365	0,043401200324	0,111822485924	45016,493893044
59	0,382817021449	0,382350560804	1,481612413953	1,38211796454	0,043401200324	0,111822485924	45016,5939835532
60	0,382504590345	0,382076760759	1,480440363627	1,381176673024	0,043401200324	0,111822485924	45016,6940744907
61	0,382174543523	0,381746050493	1,479189570289	1,380007534674	0,043401200324	0,111822485924	45016,7940988657
62	0,381848785745	0,381411475883	1,477966719452	1,378828548566	0,043401200324	0,111822485924	45016,8939968634
63	0,38153701916	0,381118317647	1,47680224703	1,377809296495	0,043401200324	0,111822485924	45016,9938893866
64	0,381181763948	0,38079148805	1,475446645301	1,376644232246	0,043401200324	0,111822485924	45017,0935580556
65	0,380911132886	0,380525436192	1,474442282636	1,375715534668	0,043401200324	0,111822485924	45017,1932301273
66	0,380621231599	0,380203900841	1,4733533043	1,374567421276	0,043401200324	0,111822485924	45017,2927919213
67	0,380308513943	0,379933831838	1,472164034374	1,3736168807	0,043401200324	0,111822485924	45017,3923467824
68	0,380024471003	0,379656173377	1,47109983099	1,372650813239	0,043401200324	0,111822485924	45017,4918265393
69	0,379798003363	0,379440556829	1,470242202758	1,371887226602	0,043401200324	0,111822485924	45017,591248125
70	0,379496924041	0,379148612533	1,469055776716	1,37083233204	0,043401200324	0,111822485924	45017,6904382755
71	0,379260535499	0,378908301164	1,468164099949	1,369995239402	0,043401200324	0,111822485924	45017,7896586574
72	0,379007499163	0,378668107419	1,467192987661	1,369149552155	0,043401200324	0,111822485924	45017,888789838
73	0,378743554358	3,06462E-7	1,46620537965	9,96763E-7	0,043401200324	0,111822485924	45017,9948038889
74	3,95462984156049E-12	0,215627095261	1,4811401025348E-11	0,756643364983	0,043843172491	0,111440457404	45018,2470748611
75	0,387630268541	0,379479207506	1,496503916091	1,372419322042	0,043843172491	0,111440457404	45018,3470426157
76	0,379555207265	0,379135608882	1,468750489906	1,371194590959	0,043843172491	0,111440457404	45018,4460643287
77	0,379227719444	0,378824382902	1,467470360954	1,370054172487	0,043843172491	0,111440457404	45018,5450186574
78	0,378916195666	0,378567315222	1,46625787819	1,369133755897	0,043843172491	0,111440457404	45018,643877419
79	0,378629680526	0,378250865573	1,465189971268	1,36797313932	0,043843172491	0,111440457404	45018,742604456
80	0,378350264141	0,378009334545	1,464185921839	1,367094720547	0,043843172491	0,111440457404	45018,8413773495
81	0,378063770779	0,37778196643	1,463091937523	1,366249065921	0,043843172491	0,111440457404	45018,9400580208
82	0,377830052731	0,377565021921	1,46220290952	1,365487973222	0,043843172491	0,111440457404	45019,0385848958
83	0,377628244007	0,377328608385	1,461465617946	1,364618850434	0,043843172491	0,111440457404	45019,1370559375
84	0,377421551891	0,377128355977	1,460714732692	1,363887159991	0,043843172491	0,111440457404	45019,2355634838
85	0,377171830565	0,376874048271	1,459746408463	1,362971826058	0,043843172491	0,111440457404	45019,3338758681
86	0,376956596336	0,376647930336	1,458976933814	1,362152650398	0,043843172491	0,111440457404	45019,4322504398
87	0,376736631461	0,376423248443	1,458192988342	1,361339912518	0,043843172491	0,111440457404	45019,5306509491
88	0,376472833131	0,376232060954	1,457211361411	1,360627363209	0,043843172491	0,111440457404	45019,6288888657
89	0,37629269004	0,376035741559	1,456503703738	1,359928246793	0,043843172491	0,111440457404	45019,7270892708
90	0,376119798141	0,37586270955	1,455873849101	1,359303311947	0,043843172491	0,111440457404	45019,8252785069
91	0,375941004755	0,375662461802	1,455193254102	1,358578560156	0,043843172491	0,111440457404	45019,9234445139
92	0,375719799163	0,375451895777	1,454374772416	1,357808645113	0,043843172491	0,111440457404	45020,021546412
93	0,375502059478	0,375259430134	1,453543587852	1,357118892223	0,043843172491	0,111440457404	45020,1194642824
94	0,375319769192	0,375082477193	1,452856676003	1,356485099155	0,043843172491	0,111440457404	45020,2173604051
95	0,375161473018	0,375433551468	1,452267225971	1,358545383362	0,043843172491	0,111440457404	45020,3167985764
96	0,375525899913	0,374779002586	1,453532092744	1,355377684355	0,043843172491	0,111440457404	45020,4148148032
97	0,374847608515	0,374616152795	1,45110376927	1,354807114424	0,043843172491	0,111440457404	45020,5126568634
98	0,374696259356	0,374476716699	1,450502654267	1,354343648236	0,043843172491	0,111440457404	45020,610429919
99	0,374540058882	0,374275250776	1,449923976374	1,353546254153	0,043843172491	0,111440457404	45020,7082663657
100	0,374367976132	0,374149926097	1,449295414032	1,353115289798	0,043843172491	0,111440457404	45020,8060580324
101	0,374207988055	0,373974228845	1,448665226724	1,352484026043	0,043843172491	0,111440457404	45020,9037353819
102	0,374003394821	0,373792124077	1,447890595338	1,351826529222	0,043843172491	0,111440457404	45021,0012215856
103	0,373905215374	0,373673298683	1,447531548733	1,35141140453	0,043843172491	0,111440457404	45021,0988375579
104	0,373733644611	0,373529975141	1,446882656929	1,350892866805	0,043843172491	0,111440457404	45021,1963803819
105	0,373585313433	0,373374912961	1,4463098006	1,350346396275	0,043843172491	0,111440457404	45021,2938432292
106	0,373448521234	0,373249665001	1,445811966003	1,349907638872	0,043843172491	0,111440457404	45021,3914023727
107	0,373292901527	0,37307405994	1,445212418697	1,349241382755	0,043843172491	0,111440457404	45021,4887721759
108	0,373149874638	0,372922860623	1,444665340281	1,348700622378	0,043843172491	0,111440457404	45021,586158125
109	0,372994529749	0,372736961018	1,444112515368	1,34802562099	0,043843172491	0,111440457404	45021,6835687269
110	0,37277407177	0,372535384464	1,443149919659	1,347267725829	0,043843172491	0,111440457404	45021,7811232176
111	0,372609696153	0,372358434704	1,442700287125	1,34661304277	0,043843172491	0,111440457404	45021,878443287
112	0,372431430468	0,372189212786	1,442060535276	1,346004231882	0,043843172491	0,111440457404	45021,9757540278
113	0,372252282187	0,372025141422	1,441408087864	1,345394250371	0,043843172491	0,111440457404	45022,0730578356
114	0,372078273959	0,37184050599	1,440758600643	1,344731127061	0,043843172491	0,111440457404	45022,1702884722
115	0,371915258888	0,371697144724	1,440169516171	1,344209260073	0,043843172491	0,111440457404	45022,2675687847
116	0,371722620914	0,371494300825	1,439440801342	1,343469607554	0,043843172491	0,111440457404	45022,3647381366
117	0,371571308675	0,371344442185	1,438890042643	1,342921343909	0,043843172491	0,111440457404	45022,4618662731
118	0,371421811419	0,371190802061	1,438335350245	1,342351158811	0,043843172491	0,111440457404	45022,5589375694
119	0,371274624369	0,371057739787	1,437797311667	1,341871625907	0,043843172491	0,111440457404	45022,6560573843
120	0,371101396387	0,370882074325	1,437145270543	1,341220586425	0,043843172491	0,111440457404	45022,7530353009
121	0,371005386351	0,370777446392	1,436814461351	1,340836594222	0,043843172491	0,111440457404	45022,8501171759
122	0,370821452485	0,370608251601	1,436123755485	1,340234882285	0,043843172491	0,111440457404	45022,947129294
123	0,370639253704	0,370420979109	1,435435200438	1,339541008558	0,043843172491	0,111440457404	45023,043943287
124	0,370532133469	2,71281E-7	1,435055873253	8,76878E-7	0,043843172491	0,111440457404	45023,1478896759
125	7,62951094834821E-14	0,207889753108	2,857947549948E-13	0,729743114582	0,046014077961	0,1093602404	45025,6009099884
126	0,377794171689	0,372577993164	1,458885508042	1,348564446519	0,046014077961	0,1093602404	45025,6983068634
127	0,372696086928	0,372239612276	1,441325883752	1,347341036922	0,046014077961	0,1093602404	45025,7951493403
128	0,372318808196	0,371939913007	1,439902266932	1,346205904828	0,046014077961	0,1093602404	45025,8917996412
129	0,372031327075	0,371697103822	1,438858995985	1,345270245872	0,046014077961	0,1093602404	45025,9884429745
130	0,371745022649	0,371438788502	1,437828577539	1,344271842595	0,046014077961	0,1093602404	45026,0850014352
131	0,371510560016	0,371232073264	1,437006750058	1,343457583686	0,046014077961	0,1093602404	45026,181565787
132	0,371292087815	0,37102156976	1,436231308944	1,342625060177	0,046014077961	0,1093602404	45026,2780437269
133	0,371107864186	0,370854948445	1,435599514473	1,341959705148	0,046014077961	0,1093602404	45026,3745959722
134	0,37090192307	0,370663739974	1,434863775964	1,341193680753	0,046014077961	0,1093602404	45026,4709706366
135	0,370734795079	0,370513938555	1,434298738518	1,340598990152	0,046014077961	0,1093602404	45026,5674101505
136	0,370543347813	0,370311144669	1,433588032173	1,339807861042	0,046014077961	0,1093602404	45026,6636098958
137	0,37040515256	0,370169092078	1,433137013678	1,339203760931	0,046014077961	0,1093602404	45026,7599197338
138	0,370231953393	0,370008846916	1,432543672993	1,338572344658	0,046014077961	0,1093602404	45026,8562079745
139	0,370081285655	0,369838399616	1,432037336221	1,337903023033	0,046014077961	0,1093602404	45026,9525372338
140	0,369915430827	0,369693763374	1,431481731705	1,337330897242	0,046014077961	0,1093602404	45027,0489242824
141	0,369736839786	0,369516747067	1,430847942316	1,336643411662	0,046014077961	0,1093602404	45027,1452383912
142	0,369592403627	0,369370853016	1,430347243382	1,336063529282	0,046014077961	0,1093602404	45027,2414565972
143	0,36943473942	0,369206799032	1,429797819542	1,335416995696	0,046014077961	0,1093602404	45027,3376933681
144	0,369279322223	0,369075009193	1,429281226781	1,334899742846	0,046014077961	0,1093602404	45027,4339745949
145	0,369145918895	0,368921409547	1,428839202066	1,334314294596	0,046014077961	0,1093602404	45027,5303398148
146	0,368977611657	0,368767595214	1,428247750926	1,333722214025	0,046014077961	0,1093602404	45027,6266071991
147	0,368802841898	0,368595849202	1,427613821988	1,333070548708	0,046014077961	0,1093602404	45027,7227651736
148	0,368638109186	0,368442187886	1,427034688042	1,33248740345	0,046014077961	0,1093602404	45027,8188478704
149	0,368525907746	0,368324659085	1,42666558909	1,332045613377	0,046014077961	0,1093602404	45027,9150472801
150	0,368360092019	0,368168326591	1,426067687263	1,331446233305	0,046014077961	0,1093602404	45028,0111195602
151	0,368209827767	0,368026278023	1,425553350457	1,330909775664	0,046014077961	0,1093602404	45028,1072008449
152	0,368071900508	0,367884181773	1,425056973041	1,330380755152	0,046014077961	0,1093602404	45028,2032171296
153	0,367976215176	0,367800198874	1,424752036458	1,33005328025	0,046014077961	0,1093602404	45028,2993643403
154	0,367830807733	0,367654279389	1,424214937028	1,329503222452	0,046014077961	0,1093602404	45028,3954128009
155	0,367695645511	0,367528961706	1,423741797088	1,329021567353	0,046014077961	0,1093602404	45028,4914216898
156	0,36760554734	0,367438562598	1,423432246747	1,328682159481	0,046014077961	0,1093602404	45028,5874558912
157	0,36749348213	0,367326246873	1,423028191047	1,328255937583	0,046014077961	0,1093602404	45028,6835154167
158	0,367369939926	0,367200886803	1,422571955142	1,327783283862	0,046014077961	0,1093602404	45028,7794684954
159	0,367280584657	0,367098893383	1,422262703562	1,327396340639	0,046014077961	0,1093602404	45028,8754659838
160	0,367152182574	0,366989061698	1,42180229011	1,326982799004	0,046014077961	0,1093602404	45028,9714649306
161	0,367043909714	0,366879325807	1,421416685717	1,326582643324	0,046014077961	0,1093602404	45029,0674589583
162	0,36690686515	0,366743672255	1,42091964561	1,326074809268	0,046014077961	0,1093602404	45029,1633288079
163	0,36680882039	0,366646858001	1,420578922322	1,325702033564	0,046014077961	0,1093602404	45029,2592198727
164	0,36669717526	0,366515085962	1,420172706318	1,325227730145	0,046014077961	0,1093602404	45029,3551116667
165	0,366561298743	0,366412935923	1,419684469628	1,324841089868	0,046014077961	0,1093602404	45029,4509383333
166	0,366497672623	0,366314870639	1,419474632672	1,324472963114	0,046014077961	0,1093602404	45029,5468440394
167	0,366353020803	0,36619470733	1,418915703744	1,324009200745	0,046014077961	0,1093602404	45029,6426428935
168	0,366296945526	0,366143070795	1,41872291697	1,32381222762	0,046014077961	0,1093602404	45029,7384435648
169	0,366218003656	0,366073310364	1,418431502355	1,323584861191	0,046014077961	0,1093602404	45029,8342657176
170	0,366125677427	0,365976420873	1,418078220771	1,323210664015	0,046014077961	0,1093602404	45029,9300761343
171	0,366023638004	0,365864098152	1,417713894636	1,322784529845	0,046014077961	0,1093602404	45030,0258427893
172	0,365903856961	0,365774904294	1,417295275471	1,322456447426	0,046014077961	0,1093602404	45030,1216277315
173	0,365852896732	0,365703929286	1,417112326063	1,322212025445	0,046014077961	0,1093602404	45030,217480463
174	0,365716828105	0,365569597334	1,416606555118	1,321695970371	0,046014077961	0,1093602404	45030,3131923032
175	0,365582906792	2,83785E-7	1,416136006381	9,10129E-7	0,046014077961	0,1093602404	45030,4158518634
176	1,46232293176674E-13	0,203197800591	5,48194166977034E-13	0,713165365263	0,048237353563	0,114892080426	45030,6599681713
177	0,372274802033	0,366393623087	1,439196091395	1,324912268252	0,048237353563	0,114892080426	45030,7564514583
178	0,366466933463	0,366106851601	1,419179389106	1,323844125143	0,048237353563	0,114892080426	45030,8521844097
179	0,366164472924	0,36591052415	1,418004412605	1,323097753833	0,048237353563	0,114892080426	45030,9478594213
180	0,365965292289	0,365756886993	1,417279580363	1,322516384903	0,048237353563	0,114892080426	45031,0434902662
181	0,365795307414	0,365628992231	1,416658758664	1,321998700016	0,048237353563	0,114892080426	45031,1391384838
182	0,365682690853	0,365477843355	1,416237178666	1,321422062718	0,048237353563	0,114892080426	45031,2346864005
183	0,365561010645	0,365364142027	1,415813707907	1,320987883659	0,048237353563	0,114892080426	45031,3303065625
184	0,365384636691	0,365198916912	1,41520462027	1,320348073465	0,048237353563	0,114892080426	45031,4258309838
185	0,365249530602	0,365094258036	1,414685234855	1,319973270262	0,048237353563	0,114892080426	45031,5212527894
186	0,365160786338	0,364998674886	1,414371952473	1,319614086192	0,048237353563	0,114892080426	45031,6167353241
187	0,365054589232	0,364887542584	1,414020881912	1,319191019936	0,048237353563	0,114892080426	45031,7122705787
188	0,364951235398	0,364819077259	1,413662781598	1,318945176373	0,048237353563	0,114892080426	45031,8078760185
189	0,364838011267	0,364686067756	1,413206722573	1,318441664694	0,048237353563	0,114892080426	45031,9033077431
190	0,364751489034	0,364595618633	1,412923081528	1,318091276842	0,048237353563	0,114892080426	45031,9987691667
191	0,364607314143	0,364463888981	1,412376389738	1,317562013938	0,048237353563	0,114892080426	45032,0940727199
192	0,364540322038	0,364399356459	1,412188082273	1,317329980767	0,048237353563	0,114892080426	45032,1895400232
193	0,364470754005	0,364329576528	1,41195081301	1,317082341567	0,048237353563	0,114892080426	45032,2850479861
194	0,364321839969	0,364137127202	1,411386944719	1,316312951919	0,048237353563	0,114892080426	45032,3803919213
195	0,364192142731	0,364058356953	1,410940670754	1,316061467212	0,048237353563	0,114892080426	45032,475706794
196	0,364141797785	0,363984705256	1,410751931576	1,315804177708	0,048237353563	0,114892080426	45032,5711104051
197	0,364043009263	0,363896901453	1,410384553951	1,315459307766	0,048237353563	0,114892080426	45032,6664797106
198	0,363938484948	0,363800046933	1,410003953139	1,315086262406	0,048237353563	0,114892080426	45032,7617983102
199	0,363870704002	0,36373805864	1,40974451103	1,314911503869	0,048237353563	0,114892080426	45032,8571281366
200	0,363799595131	0,363610204355	1,409521121902	1,314360601536	0,048237353563	0,114892080426	45032,9524338194
201	0,363704773679	0,363536530619	1,409213076817	1,314088500197	0,048237353563	0,114892080426	45033,0479124074
202	0,36354913673	0,363371192758	1,408661430044	1,313484163126	0,048237353563	0,114892080426	45033,143274375
203	0,363435514034	0,36327949833	1,408280105557	1,313102330816	0,048237353563	0,114892080426	45033,2386387268
204	0,363301920064	0,363181343821	1,407711132241	1,312777121414	0,048237353563	0,114892080426	45033,3339241667
205	0,363202154418	0,363097322561	1,407405468789	1,312455472391	0,048237353563	0,114892080426	45033,4291974074
206	0,363145781972	0,363025107333	1,407168645511	1,312216352814	0,048237353563	0,114892080426	45033,5243960532
207	0,363070812212	0,362942365923	1,406894753305	1,311877442182	0,048237353563	0,114892080426	45033,6196184954
208	0,362994543657	0,362879079555	1,406654775872	1,311649599935	0,048237353563	0,114892080426	45033,7149164005
209	0,362910885735	0,362789973861	1,406326600904	1,311344489523	0,048237353563	0,114892080426	45033,8101731019
210	0,362818963129	0,36269307229	1,405958123393	1,31094629754	0,048237353563	0,114892080426	45033,9053220023
211	0,362733697619	0,362585899914	1,405688033659	1,310535390352	0,048237353563	0,114892080426	45034,0004819444
212	0,362630040531	0,362500624869	1,405304339718	1,310210062178	0,048237353563	0,114892080426	45034,0956014931
213	0,362571160971	0,362437318368	1,405090572583	1,30998913336	0,048237353563	0,114892080426	45034,1907831944
214	0,362447349098	0,362312049852	1,404638993606	1,309514927439	0,048237353563	0,114892080426	45034,285829838
215	0,362388879555	0,362246177716	1,404453226433	1,309243712434	0,048237353563	0,114892080426	45034,3810195602
216	0,362307683919	0,362207455192	1,404164520303	1,309157664685	0,048237353563	0,114892080426	45034,4762093981
217	0,362240094946	0,362118317921	1,403855468278	1,308829977019	0,048237353563	0,114892080426	45034,571259838
218	0,362138956562	0,36207702192	1,403485603503	1,308759265377	0,048237353563	0,114892080426	45034,6662595023
219	0,362118112669	0,361974995649	1,403358131275	1,308295128863	0,048237353563	0,114892080426	45034,7611709491
220	0,362055388804	0,361963282654	1,403124328313	1,308347053862	0,048237353563	0,114892080426	45034,8561645486
221	0,361998597339	0,361907823104	1,402896970403	1,308117302196	0,048237353563	0,114892080426	45034,9510850579
222	0,361955786301	0,361837995276	1,402757836925	1,307848911557	0,048237353563	0,114892080426	45035,04604875
223	0,361848486252	0,361755382297	1,4023595246	1,307567228409	0,048237353563	0,114892080426	45035,1409470602
224	0,361811376221	0,361726904509	1,402232366065	1,307463297396	0,048237353563	0,114892080426	45035,2358458449
225	0,36177774781	0,361633928322	1,402108705815	1,307083824809	0,048237353563	0,114892080426	45035,3308610532
226	0,361648297501	3,21297E-7	1,401658857434	1,029491E-6	0,048237353563	0,114892080426	45035,4328386111
227	2,57495994506752E-12	0,200061245087	9,65640915290858E-12	0,70213675593	0,048209857196	0,116747751832	45035,6746289005
228	0,368074731386	0,362387028871	1,423846468255	1,310086588388	0,048209857196	0,116747751832	45035,7702252662
229	0,362465190379	0,362199725647	1,404465366586	1,309429997694	0,048209857196	0,116747751832	45035,8651887963
230	0,362248734057	0,362002071936	1,403651860524	1,308607807375	0,048209857196	0,116747751832	45035,9601126042
231	0,362031073827	0,361803151935	1,402876436735	1,307806706738	0,048209857196	0,116747751832	45036,0550095602
232	0,361806554553	0,361650707525	1,402011022859	1,307262819237	0,048209857196	0,116747751832	45036,1496987847
233	0,361725394961	0,361559024119	1,401747387241	1,306895067171	0,048209857196	0,116747751832	45036,244564456
234	0,361615804071	0,361467291541	1,401347698461	1,306509120947	0,048209857196	0,116747751832	45036,3394231713
235	0,36149801217	0,361371747599	1,400939034897	1,306159346431	0,048209857196	0,116747751832	45036,4342465972
236	0,361407728612	0,361290374836	1,400612709663	1,305887509133	0,048209857196	0,116747751832	45036,5290184028
237	0,361334336684	0,361214152845	1,400336659435	1,305572205559	0,048209857196	0,116747751832	45036,6238262731
238	0,361250504201	0,361112124243	1,400027590344	1,305164944054	0,048209857196	0,116747751832	45036,7186008912
239	0,361169184587	0,361054049043	1,399781626151	1,304957978814	0,048209857196	0,116747751832	45036,8134372569
240	0,361085575797	0,360951950716	1,399415307633	1,304529512908	0,048209857196	0,116747751832	45036,908164537
241	0,361012343334	0,360879631641	1,399198018521	1,304270935464	0,048209857196	0,116747751832	45037,0029560764
242	0,360942587209	0,36078663977	1,398958641723	1,303927334077	0,048209857196	0,116747751832	45037,0977381829
243	0,36082061353	0,36069881075	1,398482338483	1,303566010431	0,048209857196	0,116747751832	45037,1924650231
244	0,360735451458	0,360626439116	1,39817578623	1,303278643638	0,048209857196	0,116747751832	45037,28715875
245	0,360665258406	0,360517942807	1,397962507074	1,302845641863	0,048209857196	0,116747751832	45037,3818659491
246	0,360568403727	0,360480503738	1,397632067452	1,302724561592	0,048209857196	0,116747751832	45037,476596713
247	0,360509051208	0,360384914868	1,397345903517	1,302399843911	0,048209857196	0,116747751832	45037,5711821412
248	0,360457982019	0,360294485452	1,397200834902	1,301995785308	0,048209857196	0,116747751832	45037,6658888657
249	0,360360654042	0,360269961447	1,396886895336	1,301917273161	0,048209857196	0,116747751832	45037,7605887037
250	0,360342642443	0,360220925521	1,39677996325	1,301776766322	0,048209857196	0,116747751832	45037,8553099769
251	0,360239821876	0,360121438607	1,396404582767	1,301347517417	0,048209857196	0,116747751832	45037,9499953935
252	0,360170532206	0,360060737581	1,396192636962	1,301129267955	0,048209857196	0,116747751832	45038,0447195486
253	0,360090546023	0,359984541444	1,395911024917	1,300846103877	0,048209857196	0,116747751832	45038,1393683681
254	0,36000260969	0,359917384795	1,395571498181	1,300568017942	0,048209857196	0,116747751832	45038,2339753588
255	0,35995254334	0,359817938145	1,395378316437	1,300219487669	0,048209857196	0,116747751832	45038,3285361227
256	0,359877241876	0,359806271565	1,39514820571	1,300195970128	0,048209857196	0,116747751832	45038,4232561574
257	0,359834516077	0,359736527665	1,394914952462	1,299926714841	0,048209857196	0,116747751832	45038,5177721181
258	0,359837659667	0,359715885174	1,394923011152	1,299842043498	0,048209857196	0,116747751832	45038,6124435995
259	0,359704537417	0,359587964768	1,394436790899	1,299311345126	0,048209857196	0,116747751832	45038,7069349537
260	0,359650809937	0,359564724217	1,394277131963	1,299193607647	0,048209857196	0,116747751832	45038,8014952083
261	0,359612558429	0,359507964892	1,394096310199	1,299004414849	0,048209857196	0,116747751832	45038,8960461111
262	0,359527907271	0,35941875281	1,393809897852	1,298675889208	0,048209857196	0,116747751832	45038,9906028935
