TesterID:	Maccor#2						
Channel Number:	60						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45056,3189144792						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
43	0,387290594218	0,386342885539	1,498370276217	1,396389166867	0,046611968428	0,114285506308	45064,8913212616
44	0,386137839822	0,386475941878	1,494219731234	1,396918989378	0,046611968428	0,114285506308	45064,9922815046
45	0,386481534451	0,385190894239	1,495235410081	1,392253341092	0,046611968428	0,114285506308	45065,0937378935
46	0,385048000191	0,384973870685	1,490065594793	1,391295875824	0,046611968428	0,114285506308	45065,1945150926
47	0,384930782718	0,384276286908	1,489682614349	1,389115656702	0,046611968428	0,114285506308	45065,2956865046
48	0,384105263449	0,383688661129	1,486881070868	1,386701766236	0,046611968428	0,114285506308	45065,3963979745
49	0,383552822229	0,383624047227	1,48484437416	1,386423677449	0,046611968428	0,114285506308	45065,4970290046
50	0,383578945887	0,382994988753	1,484618971008	1,384409559522	0,046611968428	0,114285506308	45065,5978065162
51	0,382922837745	0,382389294172	1,482217770564	1,382258065252	0,046611968428	0,114285506308	45065,698080162
52	0,382223091189	0,38239833811	1,479674241893	1,382733978644	0,046611968428	0,114285506308	45065,7982140741
53	0,382406177194	0,381774407937	1,4801270861	1,380319032855	0,046611968428	0,114285506308	45065,8984393287
54	0,381677421767	0,381239711044	1,47716156438	1,378718383907	0,046611968428	0,114285506308	45065,9985955671
55	0,381090912089	0,381221617447	1,475308005929	1,378349933846	0,046611968428	0,114285506308	45066,0984951968
56	0,381190863572	0,380320017158	1,475343524861	1,375149323792	0,046611968428	0,114285506308	45066,198576331
57	0,380125642213	0,380677843975	1,471799767603	1,376679121779	0,046611968428	0,114285506308	45066,298329375
58	0,380582196637	0,379329335974	1,47314504692	1,371381897708	0,046611968428	0,114285506308	45066,3980219329
59	0,379226489172	0,379384924379	1,468537943443	1,372044925195	0,046611968428	0,114285506308	45066,4977247107
60	0,379293954145	0,378874700835	1,468676614533	1,369924476279	0,046611968428	0,114285506308	45066,5972922454
61	0,378800076871	0,378527231079	1,466467767353	1,369234934942	0,046611968428	0,114285506308	45066,6967818287
62	0,378419978723	0,378753250888	1,465196988758	1,369843779813	0,046611968428	0,114285506308	45066,7961004167
63	0,378767056008	0,378639597033	1,465988796059	1,370157539334	0,046611968428	0,114285506308	45066,8953914583
64	0,378537538858	0,378151367673	1,464724840927	1,368318564753	0,046611968428	0,114285506308	45066,9946573264
65	0,378024820035	0,377669572748	1,462955565122	1,36654412787	0,046611968428	0,114285506308	45067,0938011574
66	0,377537632431	0,377200699882	1,461263659694	1,364940230611	0,046611968428	0,114285506308	45067,192854537
67	0,377092075929	0,377385462899	1,459683804457	1,365789977021	0,046611968428	0,114285506308	45067,2917207986
68	0,377211166908	0,377106458469	1,460078324024	1,364519161689	0,046611968428	0,114285506308	45067,3902101157
69	0,377049893073	0,376827432207	1,459533065387	1,363582291835	0,046611968428	0,114285506308	45067,4888665394
70	0,376781390432	0,376503202576	1,4583119025	1,363271452338	0,046611968428	0,114285506308	45067,5875418056
71	0,376368571703	0,37683775239	1,456410635162	1,364447312291	0,046611968428	0,114285506308	45067,6855907986
72	0,37681859136	0,376636238994	1,457390514684	1,364341599931	0,046611968428	0,114285506308	45067,7838435185
73	0,376616870865	4,62021E-7	1,456570477162	1,484906E-6	0,046611968428	0,114285506308	45067,8888208681
74	1,34788026754152E-12	0,211162773239	5,04801941933575E-12	0,741238796078	0,047053173184	0,107935599983	45068,1390713079
75	0,383689175252	0,377819437956	1,480157489956	1,369263033039	0,047053173184	0,107935599983	45068,2377493287
76	0,377754646584	0,377099941593	1,460103814495	1,366427499183	0,047053173184	0,107935599983	45068,3356693634
77	0,376953033743	0,377227854583	1,457161848456	1,367070710471	0,047053173184	0,107935599983	45068,4332109954
78	0,377093866263	0,376150628888	1,457474913347	1,362750222415	0,047053173184	0,107935599983	45068,5311342245
79	0,375967006851	0,375910388094	1,454119390836	1,361353189727	0,047053173184	0,107935599983	45068,628702662
80	0,375921201822	0,375996922643	1,453342080468	1,362712135323	0,047053173184	0,107935599983	45068,7264140046
81	0,375933467154	0,375962082056	1,453226263528	1,362628910705	0,047053173184	0,107935599983	45068,8236974537
82	0,375845188314	0,376005966366	1,452624708347	1,362960375155	0,047053173184	0,107935599983	45068,9210741435
83	0,375951402885	0,375409252992	1,452923773483	1,360909163386	0,047053173184	0,107935599983	45069,0184386806
84	0,375160329145	0,375041097088	1,450106157815	1,35917683904	0,047053173184	0,107935599983	45069,1156403357
85	0,374952380473	0,374233909457	1,449847479722	1,355915393806	0,047053173184	0,107935599983	45069,2130978241
86	0,374060198019	0,374289348663	1,446776190207	1,356104848096	0,047053173184	0,107935599983	45069,3101000231
87	0,374125900147	0,373612631389	1,447044717055	1,353099309595	0,047053173184	0,107935599983	45069,4075798264
88	0,373504718826	0,37301324917	1,445519054181	1,350605219153	0,047053173184	0,107935599983	45069,5052760069
89	0,372532988074	0,371043509302	1,441627721291	1,342192205393	0,047053173184	0,107935599983	45069,6022140046
90	0,370760320903	0,370894944284	1,437920419831	1,341075873864	0,047053173184	0,107935599983	45069,7005261227
91	0,371030666639	0,371504633973	1,437704424939	1,34407161613	0,047053173184	0,107935599983	45069,7982765857
92	0,371463758255	0,371098995766	1,43894162926	1,343058049331	0,047053173184	0,107935599983	45069,8959404745
93	0,370995271634	0,371871439664	1,436814388822	1,346512434092	0,047053173184	0,107935599983	45069,9930322338
94	0,371781542954	0,371722914704	1,438936397864	1,346064839111	0,047053173184	0,107935599983	45070,0902023727
95	0,371668541775	0,371402541366	1,438724030474	1,345336492849	0,047053173184	0,107935599983	45070,1872851273
96	0,371214861014	0,37124623155	1,436739194553	1,344354243212	0,047053173184	0,107935599983	45070,2840606366
97	0,370769947097	0,368681579165	1,435060947164	1,333570724118	0,047053173184	0,107935599983	45070,381042662
98	0,368133985421	0,368249655518	1,428736726852	1,331246742152	0,047053173184	0,107935599983	45070,4786342361
99	0,368103250487	0,368225159703	1,42776933495	1,33167518472	0,047053173184	0,107935599983	45070,575969294
100	0,368192663476	0,368947975116	1,427906394471	1,336570555211	0,047053173184	0,107935599983	45070,6991458912
101	0,36902701691	0,368422756405	1,429828911595	1,332581286922	0,047053173184	0,107935599983	45070,79821375
102	0,368440029458	0,368511880535	1,428423948676	1,332699788477	0,047053173184	0,107935599983	45070,895244375
103	0,368329886997	0,367829871984	1,428003096949	1,330175802135	0,047053173184	0,107935599983	45070,9921200463
104	0,367744659162	0,367903512871	1,425960501116	1,330293903767	0,047053173184	0,107935599983	45071,0892808912
105	0,367739135677	0,367698134914	1,425921580409	1,329454214355	0,047053173184	0,107935599983	45071,1865929282
106	0,367513353913	0,367530272322	1,425284097111	1,329000066708	0,047053173184	0,107935599983	45071,2836927199
107	0,367196327353	0,366369057159	1,424032393412	1,32456446477	0,047053173184	0,107935599983	45071,3801203125
108	0,366030391379	0,366349655737	1,420128369378	1,324502785552	0,047053173184	0,107935599983	45071,4784559606
109	0,366283593882	0,366431032312	1,420918918658	1,325156617159	0,047053173184	0,107935599983	45071,5752290278
110	0,366319861333	0,366336719053	1,420805588206	1,324898040105	0,047053173184	0,107935599983	45071,6719819444
111	0,366357384715	0,366366497244	1,420928290118	1,324999781988	0,047053173184	0,107935599983	45071,7687666667
112	0,366303516265	0,366139149685	1,420611674162	1,324265634366	0,047053173184	0,107935599983	45071,8654916204
113	0,365996601816	0,365866578839	1,419381396778	1,322740098289	0,047053173184	0,107935599983	45071,9623339815
114	0,365754169609	0,365995811944	1,418732894787	1,323351940771	0,047053173184	0,107935599983	45072,0590962616
115	0,365791385813	0,365405438057	1,418823290392	1,321265598193	0,047053173184	0,107935599983	45072,1558013194
116	0,36533398345	0,365623763083	1,417235887509	1,322077447612	0,047053173184	0,107935599983	45072,2526892824
117	0,365426112624	0,365388716077	1,417504461836	1,321112398944	0,047053173184	0,107935599983	45072,3494460532
118	0,365240909262	0,36487720569	1,416742926444	1,319185627672	0,047053173184	0,107935599983	45072,4459240509
119	0,364755236138	0,364723461933	1,415055813135	1,318674859917	0,047053173184	0,107935599983	45072,5422698727
120	0,364628225281	0,36475964849	1,414618671556	1,318910342102	0,047053173184	0,107935599983	45072,6388102199
121	0,364556915776	0,364651142857	1,414341836931	1,318663047862	0,047053173184	0,107935599983	45072,7354590162
122	0,364450370728	0,364822922568	1,414001826198	1,31913107991	0,047053173184	0,107935599983	45072,8321260185
123	0,364679862414	0,364427762434	1,414556830622	1,317420845957	0,047053173184	0,107935599983	45072,9286630093
124	0,364263580312	3,44822E-7	1,413198750416	1,117201E-6	0,047053173184	0,107935599983	45073,0320881713
125	5,08634063223214E-14	0,203152624581	1,90765908270072E-13	0,712899732323	0,050836291164	0,118227101862	45073,2758736111
126	0,372101926373	0,36523235222	1,439990791178	1,320933608818	0,050836291164	0,118227101862	45073,3728235764
127	0,365094914237	0,365178162557	1,415833479907	1,320404754152	0,050836291164	0,118227101862	45073,469263912
128	0,365006439297	0,364607306019	1,415512299847	1,318625993817	0,050836291164	0,118227101862	45073,5652789005
129	0,364503530137	0,364843672507	1,413622573363	1,319139596801	0,050836291164	0,118227101862	45073,6615563194
130	0,364716290608	0,364165513891	1,414399424248	1,316843807314	0,050836291164	0,118227101862	45073,7577233333
131	0,364077799543	0,363942047425	1,412039418113	1,316167108596	0,050836291164	0,118227101862	45073,8535617477
132	0,363815415802	0,363816802856	1,411201753772	1,31580206984	0,050836291164	0,118227101862	45073,9493940509
133	0,363607861278	0,363413786445	1,410445652997	1,314088386165	0,050836291164	0,118227101862	45074,045297037
134	0,36328736729	0,363145042221	1,409300847294	1,313058668194	0,050836291164	0,118227101862	45074,1410995602
135	0,362987612111	0,363056038677	1,408341247517	1,312834589548	0,050836291164	0,118227101862	45074,2368950926
136	0,362911844647	0,36308696744	1,408046050104	1,312975145352	0,050836291164	0,118227101862	45074,3330224074
137	0,362906587408	0,362817044459	1,407984739228	1,311875406318	0,050836291164	0,118227101862	45074,4290846759
138	0,36267850218	0,362606465083	1,407321290439	1,311171761939	0,050836291164	0,118227101862	45074,5248083681
139	0,362464675675	0,362301618863	1,406484272779	1,310126501513	0,050836291164	0,118227101862	45074,6204546296
140	0,362184981124	0,362119564742	1,405286851528	1,30940483042	0,050836291164	0,118227101862	45074,7161512731
141	0,361992040825	0,36207175081	1,404616024699	1,309302030826	0,050836291164	0,118227101862	45074,8117150231
142	0,361950755014	0,362379186616	1,404478126572	1,310667376303	0,050836291164	0,118227101862	45074,9073512384
143	0,362202562574	0,361955535981	1,405138361088	1,308695852567	0,050836291164	0,118227101862	45075,0033057639
144	0,361792155215	0,361509933123	1,403955996343	1,307277270559	0,050836291164	0,118227101862	45075,0991108218
145	0,361328330327	0,361208958243	1,40235151833	1,306018012877	0,050836291164	0,118227101862	45075,1947204282
146	0,361055644941	0,361073282227	1,401258479556	1,305417063506	0,050836291164	0,118227101862	45075,2901735532
147	0,360927503436	0,361216684183	1,40083730101	1,306121628007	0,050836291164	0,118227101862	45075,385544213
148	0,361021686146	0,361082389742	1,401216519198	1,305461903742	0,050836291164	0,118227101862	45075,4810658565
149	0,360983868079	0,360960994475	1,400896597915	1,304971847117	0,050836291164	0,118227101862	45075,5767513194
150	0,360815685065	0,360944182636	1,400371768157	1,305251721923	0,050836291164	0,118227101862	45075,6724587153
151	0,360823251679	0,360643222165	1,400376061363	1,304234327585	0,050836291164	0,118227101862	45075,768238912
152	0,360488364931	0,360623833671	1,398913406128	1,304238257668	0,050836291164	0,118227101862	45075,8633219676
153	0,360521444354	0,360976437877	1,399037959656	1,305790114256	0,050836291164	0,118227101862	45075,9588075116
154	0,360799816123	0,360278994187	1,399857725626	1,302816185283	0,050836291164	0,118227101862	45076,0541540857
155	0,360101462241	0,36053473031	1,397715752313	1,303790765687	0,050836291164	0,118227101862	45076,1494395139
156	0,360393788713	0,359992261699	1,39855079559	1,301655342293	0,050836291164	0,118227101862	45076,245006713
157	0,35988060388	0,359658974992	1,39699270021	1,300665096433	0,050836291164	0,118227101862	45076,3404922454
158	0,35877372367	0,358638557365	1,393142087607	1,296042698414	0,050836291164	0,118227101862	45076,4365776968
159	0,358669076306	0,359228630523	1,393089888752	1,299186191098	0,050836291164	0,118227101862	45076,532231412
160	0,359279591376	0,359324450184	1,394327754517	1,299434725307	0,050836291164	0,118227101862	45076,6284424074
161	0,359204060453	0,359102284973	1,394450901382	1,298373133278	0,050836291164	0,118227101862	45076,7235258565
162	0,359075128478	0,359160379032	1,394086922916	1,298606739127	0,050836291164	0,118227101862	45076,8187929514
163	0,359118672052	0,359333492426	1,393799764456	1,299259370598	0,050836291164	0,118227101862	45076,9140759838
164	0,359155770113	0,359121678551	1,394137597779	1,298555836713	0,050836291164	0,118227101862	45077,0092742824
165	0,358947160435	0,359019642109	1,393639584314	1,297976336136	0,050836291164	0,118227101862	45077,104548912
166	0,358893381538	0,358800005865	1,393223502284	1,297117884851	0,050836291164	0,118227101862	45077,1998546181
167	0,358643168512	0,3590144551	1,392546853975	1,298157642939	0,050836291164	0,118227101862	45077,2952799074
168	0,358680475831	0,357928155589	1,392085188418	1,293190381254	0,050836291164	0,118227101862	45077,3903899653
169	0,357828274805	0,358043180426	1,389902755301	1,294441255357	0,050836291164	0,118227101862	45077,4856784722
170	0,357958684476	0,358083113073	1,389874256576	1,294534842761	0,050836291164	0,118227101862	45077,5808610185
171	0,357776428947	0,357561430428	1,389234709266	1,292303507231	0,050836291164	0,118227101862	45077,6761614005
172	0,357538032173	0,358109036879	1,388814902127	1,294718456539	0,050836291164	0,118227101862	45077,7714305093
173	0,35810991631	0,357997976206	1,390280109211	1,294827348016	0,050836291164	0,118227101862	45077,8663916782
174	0,357852219645	0,358047034599	1,389095173251	1,294893410921	0,050836291164	0,118227101862	45077,9610500694
175	0,357893234757	3,88481E-7	1,389383978956	1,25243E-6	0,050836291164	0,118227101862	45078,0630529282
176	1,92645151445792E-12	0,197277199716	7,22551125916332E-12	0,692299797254	0,05255548656	0,121123053133	45078,3034024074
177	0,365363060421	0,358329861207	1,41472906345	1,294993142643	0,05255548656	0,121123053133	45078,3989609375
178	0,358199536262	0,358358357852	1,39142570005	1,295431219124	0,05255548656	0,121123053133	45078,4942533449
179	0,358334658879	0,358473299401	1,391207249532	1,296289002975	0,05255548656	0,121123053133	45078,5892766319
180	0,358333336342	0,358282077155	1,390946902172	1,295486029228	0,05255548656	0,121123053133	45078,6842409259
181	0,358196414555	0,358295047321	1,390314121394	1,295849732475	0,05255548656	0,121123053133	45078,7791515857
182	0,358338476537	0,358353166182	1,390598638826	1,296328552781	0,05255548656	0,121123053133	45078,8739546875
183	0,358190143433	0,358635999993	1,389859133196	1,297494485237	0,05255548656	0,121123053133	45078,968329537
184	0,358534955585	0,358123208059	1,39104037935	1,295462622005	0,05255548656	0,121123053133	45079,0632218866
185	0,357942411147	0,358356961014	1,38904559001	1,296398389849	0,05255548656	0,121123053133	45079,1576493287
186	0,358289497016	0,358531362098	1,390021740153	1,297901889647	0,05255548656	0,121123053133	45079,2525124884
187	0,358438206572	0,357863592546	1,390203307739	1,295212091058	0,05255548656	0,121123053133	45079,3471804514
188	0,357193558108	0,356308476966	1,386630737447	1,287176218889	0,05255548656	0,121123053133	45079,4418434491
189	0,356179706427	0,356578443185	1,383899657839	1,288926758203	0,05255548656	0,121123053133	45079,5368549653
190	0,356490925192	0,356595271978	1,38459529183	1,289201466336	0,05255548656	0,121123053133	45079,6317038194
191	0,356558842369	0,357009834167	1,384746020659	1,290936329748	0,05255548656	0,121123053133	45079,7266047454
192	0,356908767121	0,356693383035	1,385677702082	1,289731525067	0,05255548656	0,121123053133	45079,8212187963
193	0,356600533629	0,357091173019	1,384390399617	1,291590915782	0,05255548656	0,121123053133	45079,9156663426
194	0,356968241591	0,3563950486	1,385622742563	1,288872348391	0,05255548656	0,121123053133	45080,0102936343
195	0,35621248392	0,356466013647	1,383120823784	1,288978117666	0,05255548656	0,121123053133	45080,1047626042
196	0,356352562025	0,356382094326	1,383589862944	1,289021161853	0,05255548656	0,121123053133	45080,1995362153
197	0,356273993058	0,356562868381	1,383119982891	1,289869777646	0,05255548656	0,121123053133	45080,2938694329
198	0,356343313841	0,356109577309	1,38308108587	1,288107377861	0,05255548656	0,121123053133	45080,3883817361
199	0,355971805037	0,356088955163	1,382133690576	1,287628706263	0,05255548656	0,121123053133	45080,4826895255
200	0,355933251182	0,355981707977	1,382028699522	1,287546574612	0,05255548656	0,121123053133	45080,5772335995
201	0,355889549502	0,356165164653	1,381719886261	1,288549622072	0,05255548656	0,121123053133	45080,6714271991
202	0,356061083846	0,356458290887	1,381566441308	1,29036503355	0,05255548656	0,121123053133	45080,7653069097
203	0,356363243847	0,356946627906	1,38240879347	1,293009269186	0,05255548656	0,121123053133	45080,8594374884
204	0,356843613008	0,356698518965	1,383589824123	1,292254807402	0,05255548656	0,121123053133	45080,9533056829
205	0,35661352618	0,356779948312	1,38294861187	1,292692808902	0,05255548656	0,121123053133	45081,0471675694
206	0,356586566159	0,356795389594	1,382504613272	1,29272615076	0,05255548656	0,121123053133	45081,1407673495
207	0,356635521509	0,356822567607	1,382803085125	1,292738240311	0,05255548656	0,121123053133	45081,2345710648
208	0,356797777302	0,356772209869	1,383279143005	1,293181986247	0,05255548656	0,121123053133	45081,3285253935
209	0,356589279847	0,356814789745	1,382143485103	1,29329813911	0,05255548656	0,121123053133	45081,4217348611
210	0,356660333126	0,356896164624	1,382396737112	1,293577327518	0,05255548656	0,121123053133	45081,5152903819
211	0,356817942608	0,356578463312	1,383038068366	1,292378547922	0,05255548656	0,121123053133	45081,6088697338
212	0,35642511958	0,356816119611	1,381646493174	1,293242384917	0,05255548656	0,121123053133	45081,7021963889
213	0,356711660438	0,356783789771	1,382569747647	1,293529128484	0,05255548656	0,121123053133	45081,7959108912
214	0,356709714913	0,357087244241	1,382217503947	1,2951480733	0,05255548656	0,121123053133	45081,8889909722
215	0,356950122751	0,35735985663	1,382618644001	1,296546219861	0,05255548656	0,121123053133	45081,9822074884
216	0,357262555956	0,357101532619	1,383650060339	1,295598301939	0,05255548656	0,121123053133	45082,075452581
217	0,356870877586	0,35723976749	1,382186497964	1,296081546918	0,05255548656	0,121123053133	45082,1684216319
218	0,357105426985	0,356881969919	1,383020455617	1,294827616953	0,05255548656	0,121123053133	45082,261612662
219	0,356744873006	0,356869030481	1,381743206426	1,294874212704	0,05255548656	0,121123053133	45082,3543001505
220	0,355987255677	0,353929282649	1,380243702903	1,27970791297	0,05255548656	0,121123053133	45082,4480051157
221	0,353748877208	0,353705828685	1,374639567234	1,278366393772	0,05255548656	0,121123053133	45082,5423182639
222	0,353585003391	0,353781745285	1,374056089073	1,278924724192	0,05255548656	0,121123053133	45082,6369506366
223	0,353656162987	0,353459110858	1,373992540902	1,277567300631	0,05255548656	0,121123053133	45082,7311854398
224	0,353527219606	0,354212117094	1,373574524221	1,281149042513	0,05255548656	0,121123053133	45082,8255560648
225	0,354127922037	0,354358160982	1,375075375866	1,282095551022	0,05255548656	0,121123053133	45082,9193857292
226	0,354227561172	4,14336E-7	1,375047691468	1,331419E-6	0,05255548656	0,121123053133	45083,0202049306
227	2,07904173342489E-12	0,193546273313	7,79927780210835E-12	0,679436283004	0,052750404924	0,124077990651	45083,2579328241
228	0,361622849078	0,356091493461	1,399879808947	1,289769119517	0,052750404924	0,124077990651	45083,3521464352
229	0,356152647248	0,357120880426	1,38178532389	1,297685648066	0,052750404924	0,124077990651	45083,4454501505
230	0,350274592505	0,348770202485	1,355764985315	1,259583185632	0,052750404924	0,124077990651	45083,5292305671
231	0,354922427193	0,354332267056	1,377604796118	1,28129083084	0,052750404924	0,124077990651	45083,6231176736
232	0,354111068504	0,354067264047	1,375391491822	1,27995072915	0,052750404924	0,124077990651	45083,7172775579
233	0,354115132563	0,354741714507	1,37547966438	1,283185470872	0,052750404924	0,124077990651	45083,8111504051
234	0,354737682215	0,355204149124	1,376337190696	1,286222793293	0,052750404924	0,124077990651	45083,9045588194
235	0,355102585854	0,35542625754	1,377308112852	1,287651921197	0,052750404924	0,124077990651	45083,9981296181
236	0,355379576853	0,355153746031	1,37794576827	1,286711156295	0,052750404924	0,124077990651	45084,0915562037
237	0,354996739942	0,355102117344	1,376673785159	1,286492562293	0,052750404924	0,124077990651	45084,1848128819
238	0,354946688581	0,355369413869	1,37626144686	1,28786014362	0,052750404924	0,124077990651	45084,2777603588
239	0,355200752333	0,354728835258	1,376893100486	1,285200909517	0,052750404924	0,124077990651	45084,3708565278
240	0,354231535393	0,353012165206	1,374712732903	1,276136573078	0,052750404924	0,124077990651	45084,464932037
241	0,35273757003	0,352875273765	1,370910519722	1,275049828252	0,052750404924	0,124077990651	45084,5593757523
242	0,352814214879	0,352638983574	1,371232786868	1,274295033386	0,052750404924	0,124077990651	45084,6534683449
243	0,352557128273	0,352583424837	1,37024451277	1,274205070555	0,052750404924	0,124077990651	45084,7474754282
244	0,352466958219	0,352782262185	1,369670341256	1,275196563902	0,052750404924	0,124077990651	45084,8413307755
245	0,352753635135	0,353754904026	1,370120760219	1,280358936045	0,052750404924	0,124077990651	45084,9350378356
246	0,353677584364	0,35390858463	1,372302267602	1,281525637842	0,052750404924	0,124077990651	45085,0284391667
247	0,353809612696	0,353885314199	1,372568663529	1,282019549759	0,052750404924	0,124077990651	45085,1218370255
248	0,35379212456	0,353825974828	1,372213639752	1,28189837531	0,052750404924	0,124077990651	45085,2148709259
249	0,353645793223	0,353815667782	1,371739573475	1,281746788903	0,052750404924	0,124077990651	45085,3079765856
250	0,353670373896	0,353953798806	1,371778669614	1,282463423882	0,052750404924	0,124077990651	45085,4010753009
251	0,353865478195	0,3537381066	1,372321769248	1,281954804475	0,052750404924	0,124077990651	45085,4943017824
252	0,353646135662	0,353957714018	1,371393619104	1,2829770683	0,052750404924	0,124077990651	45085,5870124769
253	0,353733563262	0,353394531708	1,371529292135	1,279926846777	0,052750404924	0,124077990651	45085,680055787
254	0,353139438906	0,352443856288	1,370523951771	1,275044971906	0,052750404924	0,124077990651	45085,7735851505
255	0,352275544263	0,352513700857	1,36830159058	1,275664951707	0,052750404924	0,124077990651	45085,8672588542
256	0,352335400451	0,352071839639	1,368148709751	1,273590499398	0,052750404924	0,124077990651	45085,9607667014
257	0,351874388499	0,352049935526	1,366788959745	1,273651043091	0,052750404924	0,124077990651	45086,0541728935
258	0,351763894918	0,351692177376	1,366429616053	1,271564518334	0,052750404924	0,124077990651	45086,1475857755
259	0,351486486231	0,351068292979	1,365850534671	1,26857375807	0,052750404924	0,124077990651	45086,2414630671
260	0,350952824902	0,350824151809	1,364407608875	1,267709011376	0,052750404924	0,124077990651	45086,3355397222
261	0,350579817653	0,350454678121	1,363099319118	1,266062925825	0,052750404924	0,124077990651	45086,4293154745
262	0,350347528934	0,350428991251	1,362314893248	1,266044730908	0,052750404924	0,124077990651	45086,5230281829
