TesterID:	Maccor#2						
Channel Number:	45						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44966,5471028704						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
35	0,408938326525	0,408692291614	1,57592543714	1,477486769523	0,043783321977	0,110399059951	44973,1107316204
36	0,408659694178	0,408430082066	1,574866997215	1,476557765138	0,043783321977	0,110399059951	44973,2157032292
37	0,408359311714	0,40811616902	1,573707200791	1,475427560764	0,043783321977	0,110399059951	44973,3204898611
38	0,40807133825	0,407859150082	1,572609113348	1,474502129312	0,043783321977	0,110399059951	44973,4252875231
39	0,407822052408	0,407642185228	1,571652851691	1,473719325986	0,043783321977	0,110399059951	44973,5300753125
40	0,407596738547	0,407418766446	1,570776644838	1,472916156254	0,043783321977	0,110399059951	44973,634884294
41	0,407308268552	0,407147403393	1,569645533932	1,47192821929	0,043783321977	0,110399059951	44973,7394455671
42	0,4070583068	0,406891738693	1,56867298	1,470999779049	0,043783321977	0,110399059951	44973,843959919
43	0,406829929146	0,406695347028	1,567807835851	1,470289953785	0,043783321977	0,110399059951	44973,9484845949
44	0,406622267094	0,406486135242	1,567012601338	1,469535474026	0,043783321977	0,110399059951	44974,0530615741
45	0,406379730664	0,406262680643	1,566073457425	1,468729575984	0,043783321977	0,110399059951	44974,1575402199
46	0,406150039285	0,406043121968	1,5651804678	1,467914571487	0,043783321977	0,110399059951	44974,2618213426
47	0,405969660471	0,405853205428	1,564460242974	1,467221449031	0,043783321977	0,110399059951	44974,3660651273
48	0,405796371587	0,405698258324	1,56379779564	1,466640701115	0,043783321977	0,110399059951	44974,470363044
49	0,405608079604	0,405532910293	1,563047711729	1,466029292197	0,043783321977	0,110399059951	44974,5745744676
50	0,405466632381	0,405388210049	1,562461795573	1,465539911868	0,043783321977	0,110399059951	44974,6787384491
51	0,405304875604	0,405172590322	1,561843575325	1,464722292502	0,043783321977	0,110399059951	44974,7829379977
52	0,405057288505	0,404981943118	1,560949323467	1,463975283757	0,043783321977	0,110399059951	44974,8871791088
53	0,404878080646	0,404814795293	1,560209981103	1,463391028748	0,043783321977	0,110399059951	44974,9911020255
54	0,404745297815	0,404685596306	1,559695328343	1,46293550675	0,043783321977	0,110399059951	44975,0951239815
55	0,4045612606	0,404513823381	1,558974818317	1,462288869291	0,043783321977	0,110399059951	44975,199020463
56	0,404456427034	0,404402711209	1,558572351886	1,461889765925	0,043783321977	0,110399059951	44975,303005162
57	0,404282354429	0,404260684049	1,557881507042	1,461373877417	0,043783321977	0,110399059951	44975,4069177894
58	0,404118164184	0,404097908221	1,557226910179	1,460740279115	0,043783321977	0,110399059951	44975,5106442593
59	0,4040130981	0,403992007429	1,556795645991	1,460362244114	0,043783321977	0,110399059951	44975,6144312037
60	0,403859379523	0,403835708846	1,556189416212	1,459784079453	0,043783321977	0,110399059951	44975,718116169
61	0,403708840779	0,403665161515	1,555628220907	1,459088729329	0,043783321977	0,110399059951	44975,8217890741
62	0,403548259786	0,403537387976	1,55502313143	1,458645876539	0,043783321977	0,110399059951	44975,9253883681
63	0,403458644813	0,403463718055	1,554662500684	1,458385592712	0,043783321977	0,110399059951	44976,0290673264
64	0,403348997915	0,40333454916	1,554231643917	1,457913709239	0,043783321977	0,110399059951	44976,1327587037
65	0,403240333999	0,403229894524	1,553805218369	1,457522288696	0,043783321977	0,110399059951	44976,2364512847
66	0,403121842351	0,403116304458	1,553335278703	1,457095252307	0,043783321977	0,110399059951	44976,3400967824
67	0,40296258282	0,402971637488	1,552707580983	1,456539927089	0,043783321977	0,110399059951	44976,4435774884
68	0,402837798888	0,402850190295	1,552216853546	1,45607968639	0,043783321977	0,110399059951	44976,5470045139
69	0,402773782962	0,402810130064	1,551981098406	1,455949075016	0,043783321977	0,110399059951	44976,650570081
70	0,402676980542	0,402681012459	1,551588469208	1,455460013496	0,043783321977	0,110399059951	44976,7541225
71	0,402554706268	0,402559567601	1,55112240886	1,455004982603	0,043783321977	0,110399059951	44976,8575867477
72	0,402403164032	0,402429097879	1,550521774024	1,454519093072	0,043783321977	0,110399059951	44976,960927338
73	0,402296140062	3,44186E-7	1,550104140781	1,107193E-6	0,043783321977	0,110399059951	44977,0712191898
74	0	0,236147850294	0	0,828235519432	0,045888125896	0,111877597868	44977,3365857755
75	0,41012481602	0,403209293149	1,576950235345	1,457222704633	0,045888125896	0,111877597868	44977,4410258912
76	0,403065230594	0,402886292079	1,552782063757	1,456044251176	0,045888125896	0,111877597868	44977,5444837616
77	0,40278380925	0,402693860768	1,551757405552	1,455336393096	0,045888125896	0,111877597868	44977,6479396296
78	0,402557489871	0,402504005262	1,550908804895	1,454643211046	0,045888125896	0,111877597868	44977,7513141088
79	0,402375333104	0,402327052321	1,550229752984	1,453970338769	0,045888125896	0,111877597868	44977,8547347685
80	0,402178111258	0,402174672761	1,549461146254	1,453433954824	0,045888125896	0,111877597868	44977,9579777199
81	0,402049380248	0,402048080949	1,548966884498	1,452978829588	0,045888125896	0,111877597868	44978,0612658218
82	0,401907186198	0,401904678992	1,54843109677	1,452443636882	0,045888125896	0,111877597868	44978,1645010532
83	0,401767620415	0,401788428774	1,547905783125	1,451999953683	0,045888125896	0,111877597868	44978,267739838
84	0,401653093901	0,401677359838	1,547459812797	1,451582212698	0,045888125896	0,111877597868	44978,3709441319
85	0,401541100817	0,40157927103	1,547037596275	1,451206121051	0,045888125896	0,111877597868	44978,4740993518
86	0,401471642051	0,401525031987	1,546761745469	1,451035953625	0,045888125896	0,111877597868	44978,5772669213
87	0,401366014115	0,401357101155	1,546284234158	1,450375803818	0,045888125896	0,111877597868	44978,6802321991
88	0,401266026547	0,401282094372	1,54596995252	1,450099177204	0,045888125896	0,111877597868	44978,7833781597
89	0,401115998637	0,401123279956	1,545416605316	1,449447761057	0,045888125896	0,111877597868	44978,8864388773
90	0,401010478632	0,401085772221	1,54503410471	1,449358236548	0,045888125896	0,111877597868	44978,9895499769
91	0,400931616596	0,400960528713	1,54470641348	1,44889947008	0,045888125896	0,111877597868	44979,0925666667
92	0,400809038006	0,400840407998	1,544227170566	1,448448519748	0,045888125896	0,111877597868	44979,1954949769
93	0,400753581173	0,400797774926	1,544027846879	1,448280345956	0,045888125896	0,111877597868	44979,2985505208
94	0,400640702105	0,400704819931	1,543583267135	1,44790973188	0,045888125896	0,111877597868	44979,4014773032
95	0,40060486771	0,400673765704	1,543442431939	1,44780696835	0,045888125896	0,111877597868	44979,5044928125
96	0,400583262051	0,400636242497	1,543313161058	1,447679925469	0,045888125896	0,111877597868	44979,6075113194
97	0,400505091673	0,400553677413	1,543003141014	1,447337082168	0,045888125896	0,111877597868	44979,7104952662
98	0,400394908232	0,400437396461	1,542584230491	1,446895929664	0,045888125896	0,111877597868	44979,8133875347
99	0,400318874839	0,400372894878	1,542175362757	1,446666285765	0,045888125896	0,111877597868	44979,9165379282
100	0,400229666048	0,400283678557	1,541968136881	1,446311834684	0,045888125896	0,111877597868	44980,0193745833
101	0,400171900015	0,400226857775	1,541749753182	1,446096724772	0,045888125896	0,111877597868	44980,122276088
102	0,400075035343	0,400128645837	1,541374426037	1,445723377944	0,045888125896	0,111877597868	44980,2250465625
103	0,400042501643	0,40010547374	1,541249595899	1,44563094529	0,045888125896	0,111877597868	44980,3279403472
104	0,399940753255	0,400031860617	1,540840744031	1,445342039783	0,045888125896	0,111877597868	44980,4306914815
105	0,399910008265	0,39999048917	1,540711609128	1,445182089209	0,045888125896	0,111877597868	44980,5334991898
106	0,39987154246	0,399943953603	1,540562143083	1,445015943976	0,045888125896	0,111877597868	44980,6364226852
107	0,39977335083	0,399843291322	1,540186157738	1,444617314422	0,045888125896	0,111877597868	44980,7391941204
108	0,399693775547	0,399770824105	1,539887595883	1,444335704395	0,045888125896	0,111877597868	44980,8419635069
109	0,399648416594	0,399715308817	1,539724759702	1,444109894278	0,045888125896	0,111877597868	44980,9447365046
110	0,399575059507	0,399645598614	1,539423778302	1,443875552143	0,045888125896	0,111877597868	44981,0474801736
111	0,39949063333	0,399568127075	1,539132958217	1,443568527265	0,045888125896	0,111877597868	44981,1502783796
112	0,399459168725	0,399550077135	1,539020909756	1,443497908305	0,045888125896	0,111877597868	44981,2532055208
113	0,399401125819	0,399490596195	1,538785803781	1,443253185027	0,045888125896	0,111877597868	44981,3560435995
114	0,399233846796	0,399329203428	1,538091255	1,442608771425	0,045888125896	0,111877597868	44981,4583416319
115	0,399263945811	0,399355026569	1,538226496954	1,442715456491	0,045888125896	0,111877597868	44981,5609841667
116	0,399182532634	0,399282713003	1,537905971592	1,442443790889	0,045888125896	0,111877597868	44981,6635308681
117	0,399162810795	0,399245292583	1,537833960377	1,442302747299	0,045888125896	0,111877597868	44981,7661781134
118	0,399124877502	0,399220750991	1,537713353522	1,442203351073	0,045888125896	0,111877597868	44981,8689330208
119	0,399023929986	0,399122526335	1,537316422314	1,441827268536	0,045888125896	0,111877597868	44981,9714833102
120	0,398985289275	0,398998485961	1,537181581978	1,441380737447	0,045888125896	0,111877597868	44982,0740998958
121	0,398861870501	0,398884853721	1,536740932245	1,440951906027	0,045888125896	0,111877597868	44982,1767596991
122	0,398722735672	0,398759529468	1,536223393111	1,440482934978	0,045888125896	0,111877597868	44982,2793652546
123	0,39859378171	0,398631692346	1,53572598243	1,440009129303	0,045888125896	0,111877597868	44982,3818530093
124	0,398521116485	3,10701E-7	1,535475294352	9,91523E-7	0,045888125896	0,111877597868	44982,4914149884
125	0	0,232606493292	0	0,815783393474	0,046853765845	0,113300301135	44982,7544552315
126	0,404999699138	0,399136774025	1,557762848925	1,441679781042	0,046853765845	0,113300301135	44982,8577920486
127	0,398976881194	0,398883561153	1,537162016377	1,440789642327	0,046853765845	0,113300301135	44982,9604190046
128	0,3987397059	0,398689836003	1,536262115548	1,440057861814	0,046853765845	0,113300301135	44983,0630198843
129	0,398518611882	0,398516733631	1,535440002489	1,439402695461	0,046853765845	0,113300301135	44983,1655186343
130	0,398397368516	0,398408316376	1,534998897004	1,439070399089	0,046853765845	0,113300301135	44983,2681172222
131	0,398284076801	0,398312631289	1,534566493676	1,438712060769	0,046853765845	0,113300301135	44983,3706968866
132	0,39810220578	0,398131847908	1,533643557611	1,438053849085	0,046853765845	0,113300301135	44983,4740685648
133	0,398015739837	0,398049164992	1,533561831117	1,437749607436	0,046853765845	0,113300301135	44983,5764578819
134	0,397899195171	0,397948253899	1,533151911036	1,437480627472	0,046853765845	0,113300301135	44983,6793532755
135	0,397788925287	0,397848965564	1,532721023307	1,437003260382	0,046853765845	0,113300301135	44983,7817354745
136	0,397736947264	0,397785653764	1,53253171993	1,436758947987	0,046853765845	0,113300301135	44983,8841738657
137	0,397622574099	0,397674603899	1,532095108986	1,436344824354	0,046853765845	0,113300301135	44983,986592419
138	0,397500016529	0,397564807398	1,531639054038	1,435926490575	0,046853765845	0,113300301135	44984,0888974074
139	0,397438282996	0,397493715402	1,531425544641	1,435667682782	0,046853765845	0,113300301135	44984,1912830787
140	0,397330234817	0,397395590142	1,531013642431	1,435293393559	0,046853765845	0,113300301135	44984,2935440162
141	0,397270369264	0,397338758552	1,53079737475	1,435112196328	0,046853765845	0,113300301135	44984,3958942245
142	0,397159174245	0,397241931157	1,530396648645	1,434720383543	0,046853765845	0,113300301135	44984,4981784259
143	0,396673804945	0,395197166278	1,528251449485	1,427354606625	0,046853765845	0,113300301135	44984,7888071759
144	0,395250285262	0,395668692731	1,523312660477	1,42931666384	0,046853765845	0,113300301135	44984,8906607292
145	0,395521280285	0,395770704804	1,524374763392	1,429665899573	0,046853765845	0,113300301135	44984,9926297338
146	0,395600123441	0,395792612733	1,524656227614	1,429703830329	0,046853765845	0,113300301135	44985,0945141204
147	0,395628200657	0,395777158947	1,524764005554	1,429609945495	0,046853765845	0,113300301135	44985,1963922107
148	0,395612949374	0,395766805486	1,524705781635	1,429535673114	0,046853765845	0,113300301135	44985,298282338
149	0,395647804133	0,395775835647	1,524858449893	1,429671193787	0,046853765845	0,113300301135	44985,4003299653
150	0,395580733855	0,395722925415	1,524581016551	1,429340887825	0,046853765845	0,113300301135	44985,5021474421
151	0,395614451668	0,395735811234	1,524719121717	1,429377217727	0,046853765845	0,113300301135	44985,6041012847
152	0,395580047863	0,395704802572	1,524601659814	1,429246216708	0,046853765845	0,113300301135	44985,7060988542
153	0,395498497724	0,395605381991	1,524276266285	1,428864306731	0,046853765845	0,113300301135	44985,8079123032
154	0,395444396068	0,395565303324	1,524082530207	1,428704354404	0,046853765845	0,113300301135	44985,9097151157
155	0,395415151314	0,395534332807	1,523981539323	1,428582385854	0,046853765845	0,113300301135	44986,0115864699
156	0,395361621359	0,395494363496	1,523780144361	1,428403124972	0,046853765845	0,113300301135	44986,1134538889
157	0,395343884146	0,395474924137	1,523718278903	1,428326529781	0,046853765845	0,113300301135	44986,2153760069
158	0,395319167684	0,395425831838	1,523626281732	1,428121699769	0,046853765845	0,113300301135	44986,3173013079
159	0,395251775264	0,395372849546	1,523370294038	1,427897370819	0,046853765845	0,113300301135	44986,4191177778
160	0,395235256572	0,395325123565	1,52316400422	1,427633437213	0,046853765845	0,113300301135	44986,5211000463
161	0,395153452439	0,395279921046	1,523081327844	1,427475473462	0,046853765845	0,113300301135	44986,6229534028
162	0,3951454427	0,395273458846	1,523006987819	1,42797285898	0,046853765845	0,113300301135	44986,7247114236
163	0,395181740284	0,395266996863	1,523208981229	1,427263324817	0,046853765845	0,113300301135	44986,8266667593
164	0,395080787369	0,395207550679	1,522801602728	1,427027910715	0,046853765845	0,113300301135	44986,9284517477
165	0,395077502126	0,395184288512	1,522799719981	1,426938568516	0,046853765845	0,113300301135	44987,0303579514
166	0,395047952902	0,395151983893	1,522686959865	1,426808412928	0,046853765845	0,113300301135	44987,1322823843
167	0,394990306299	0,395111984062	1,522459595073	1,42664380538	0,046853765845	0,113300301135	44987,2341488889
168	0,394995999964	0,395102947754	1,522486448105	1,426622340362	0,046853765845	0,113300301135	44987,3361385995
169	0,394971329412	0,395084850341	1,52240922904	1,426547976547	0,046853765845	0,113300301135	44987,4381815741
170	0,394908981563	0,395033221231	1,522151101051	1,426326524985	0,046853765845	0,113300301135	44987,5400518866
171	0,39486313648	0,394985362791	1,521958757227	1,426130598249	0,046853765845	0,113300301135	44987,6418040972
172	0,394843191155	0,394972484389	1,521871490347	1,426106298097	0,046853765845	0,113300301135	44987,7435492593
173	0,394827816916	0,394955698403	1,521800109681	1,426027413184	0,046853765845	0,113300301135	44987,8453891435
174	0,394766911842	0,394884601535	1,52153958721	1,425753980986	0,046853765845	0,113300301135	44987,9470926505
175	0,394775984865	2,94382E-7	1,521576063366	9,36106E-7	0,046853765845	0,113300301135	44988,0559629861
176	0	0,229737038067	0	0,805690859893	0,050258036703	0,116255916655	44988,3169065741
177	0,400894677758	0,395575626896	1,542744999508	1,428128426378	0,050258036703	0,116255916655	44988,4196823843
178	0,395390639816	0,395388380049	1,523888303289	1,427434014639	0,050258036703	0,116255916655	44988,521650162
179	0,395261148628	0,395283756351	1,523385961324	1,427043015151	0,050258036703	0,116255916655	44988,6236368634
180	0,395125753185	0,395201152487	1,522889312483	1,426742656781	0,050258036703	0,116255916655	44988,7256173264
181	0,395063132175	0,395133960865	1,522656823056	1,426477356889	0,050258036703	0,116255916655	44988,8275661227
182	0,394981128855	0,395074543719	1,522333937686	1,426254518009	0,050258036703	0,116255916655	44988,929483912
183	0,394934910925	0,395018905934	1,522172709119	1,426048935852	0,050258036703	0,116255916655	44989,0315107176
184	0,394815644081	0,394924740603	1,521716468085	1,425680321067	0,050258036703	0,116255916655	44989,133306331
185	0,394742648831	0,394870426538	1,521435194288	1,425477981982	0,050258036703	0,116255916655	44989,2351334028
186	0,394698855431	0,394812310649	1,521296845158	1,425258471947	0,050258036703	0,116255916655	44989,336975706
187	0,394651816586	0,394759328357	1,52112555374	1,425050498538	0,050258036703	0,116255916655	44989,4388384491
188	0,394604953556	0,394732269236	1,520961484834	1,424931890822	0,050258036703	0,116255916655	44989,5407583796
189	0,394538816151	0,394668960614	1,520692002071	1,424676584927	0,050258036703	0,116255916655	44989,6424947454
190	0,394507215769	0,394614695716	1,52056753817	1,424476993694	0,050258036703	0,116255916655	44989,7442741319
191	0,394492587624	0,394619867045	1,520540716877	1,424494860509	0,050258036703	0,116255916655	44989,8462087268
192	0,394451373933	0,394557892526	1,52036922679	1,424259776592	0,050258036703	0,116255916655	44989,9480211343
193	0,394411091863	0,394544947575	1,520238453117	1,424200230467	0,050258036703	0,116255916655	44990,0498875347
194	0,394370318222	0,394497123048	1,520073743083	1,424007209861	0,050258036703	0,116255916655	44990,1516757176
195	0,394358458696	0,394486776797	1,520056367162	1,423964096071	0,050258036703	0,116255916655	44990,2536293287
196	0,394287980407	0,39440283183	1,519773006403	1,423637084352	0,050258036703	0,116255916655	44990,3554103241
197	0,39423188677	0,39436546418	1,51957854059	1,423483034579	0,050258036703	0,116255916655	44990,4571929167
198	0,394223171329	0,394356290117	1,519551216043	1,423433929967	0,050258036703	0,116255916655	44990,559054294
199	0,394166273819	0,394300884609	1,519315785751	1,423200865403	0,050258036703	0,116255916655	44990,6607544329
200	0,394207230785	0,394343467028	1,519510085237	1,423371779153	0,050258036703	0,116255916655	44990,7627684144
201	0,394164124252	0,394284040346	1,519330917252	1,423140998308	0,050258036703	0,116255916655	44990,8646419213
202	0,394126514019	0,394264639346	1,519191079639	1,423039415984	0,050258036703	0,116255916655	44990,9665035417
203	0,394102146561	0,394224660075	1,519095852825	1,422897302174	0,050258036703	0,116255916655	44991,0683406829
204	0,394066307739	0,394191047627	1,518962780768	1,422751560404	0,050258036703	0,116255916655	44991,170156794
205	0,394036191928	0,394162569204	1,518850613317	1,422623153177	0,050258036703	0,116255916655	44991,2719429514
206	0,39398955526	0,39411862407	1,518669370507	1,422442593592	0,050258036703	0,116255916655	44991,3736841782
207	0,393982951189	0,394116134304	1,518668876236	1,422421110357	0,050258036703	0,116255916655	44991,4755406134
208	0,39392243715	0,394059324966	1,51844161146	1,422199494951	0,050258036703	0,116255916655	44991,5772763079
209	0,393956810161	0,394090289761	1,518590941241	1,422325193157	0,050258036703	0,116255916655	44991,6792227662
210	0,393870836322	0,39401921027	1,518241662495	1,422029729187	0,050258036703	0,116255916655	44991,7809156134
211	0,393880919294	0,394019234007	1,518287855123	1,422041617828	0,050258036703	0,116255916655	44991,8827578935
212	0,393851627514	0,393994712758	1,518190514605	1,421936722502	0,050258036703	0,116255916655	44991,9846094676
213	0,393831082476	0,393984380068	1,51811094921	1,421873175346	0,050258036703	0,116255916655	44992,0864530093
214	0,393803183215	0,393948225935	1,518003580831	1,421724004461	0,050258036703	0,116255916655	44992,188298125
215	0,393761336343	0,393927485109	1,517847873214	1,421623755146	0,050258036703	0,116255916655	44992,2900642593
216	0,393749348163	0,393888808365	1,517797378087	1,421473761448	0,050258036703	0,116255916655	44992,3918322801
217	0,393704925411	0,393847499223	1,517629729114	1,421315184852	0,050258036703	0,116255916655	44992,493518912
218	0,393712675446	0,393850030528	1,51768355998	1,421311656872	0,050258036703	0,116255916655	44992,5953694329
219	0,393684600395	0,393840987437	1,517573443939	1,421265771868	0,050258036703	0,116255916655	44992,6971393866
220	0,393658390139	0,393803509799	1,517486141456	1,42111521371	0,050258036703	0,116255916655	44992,7989197569
221	0,393640978892	0,393798348011	1,51741210855	1,421082465569	0,050258036703	0,116255916655	44992,9006822106
222	0,39363253835	0,393784151607	1,517355031112	1,421031436396	0,050258036703	0,116255916655	44993,0024380208
223	0,393604893498	0,393735109325	1,517248796324	1,420812118791	0,050258036703	0,116255916655	44993,1041377546
224	0,393556546099	0,393709289366	1,517078364218	1,42069757857	0,050258036703	0,116255916655	44993,2058386458
225	0,393563302348	0,393700201981	1,51710905556	1,420652825582	0,050258036703	0,116255916655	44993,3075662616
226	0,393555933411	3,48424E-7	1,517097073333	1,106068E-6	0,050258036703	0,116255916655	44993,4163714815
227	0	0,229185563882	0	0,803601837928	0,051537547261	0,118718937039	44993,6768695718
228	0,399441030212	0,394260806152	1,537433564169	1,42259081642	0,051537547261	0,118718937039	44993,7794837269
229	0,394126239372	0,394149653715	1,519268478439	1,422172220897	0,051537547261	0,118718937039	44993,8814700347
230	0,393992608472	0,394092824879	1,518753827219	1,421959172848	0,051537547261	0,118718937039	44993,9833761227
231	0,393913252247	0,394014070738	1,518434870724	1,421646770242	0,051537547261	0,118718937039	44994,0851340509
232	0,393877548274	0,393999917993	1,518300391955	1,421597874934	0,051537547261	0,118718937039	44994,187016875
233	0,393821064246	0,393957226218	1,518088594876	1,421433643123	0,051537547261	0,118718937039	44994,2888560185
234	0,393810919474	0,393927526439	1,518035043674	1,421308913197	0,051537547261	0,118718937039	44994,3907538773
235	0,393790382636	0,393939162715	1,517999363649	1,421342170851	0,051537547261	0,118718937039	44994,4927875694
236	0,393587023451		1,517136019815		0,051537547261	0,118718937039	44994,5517238657
