TesterID:	Maccor#2						
Channel Number:	40						
TestName:	KAI_Zelltest_regulaer_fix_no_degass.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44776,6632669444						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
45	0,313991409258	0,313592721292	1,240391155312	1,118202810777	0,064732573926	0,171921625733	44785,9968690046
46	0,313509305089	0,312904260932	1,239439232479	1,114235498488	0,064732573926	0,171921625733	44786,0942059838
47	0,312926709661	0,312577446168	1,237609175472	1,113053644147	0,064732573926	0,171921625733	44786,1914127083
48	0,312662656532	0,312472858503	1,236663333572	1,113454389931	0,064732573926	0,171921625733	44786,2885918403
49	0,312602515495	0,312324335023	1,236155039238	1,113115289709	0,064732573926	0,171921625733	44786,3857655556
50	0,312408614275	0,312205503061	1,235301200438	1,112974696548	0,064732573926	0,171921625733	44786,4827272801
51	0,312364721978	0,312175811123	1,235034151478	1,113460708753	0,064732573926	0,171921625733	44786,5794174884
52	0,312256901789	0,31209699319	1,234329401068	1,113017299922	0,064732573926	0,171921625733	44786,6761239005
53	0,312265771712	0,312200348053	1,234117920916	1,11426110396	0,064732573926	0,171921625733	44786,7726250116
54	0,312326388452	0,312218415583	1,233794591918	1,115100940115	0,064732573926	0,171921625733	44786,8686708912
55	0,312263394546	0,312020766111	1,233138063609	1,114385150678	0,064732573926	0,171921625733	44786,964504919
56	0,311961334989	0,311564833318	1,232264678915	1,111005271342	0,064732573926	0,171921625733	44787,0606444213
57	0,311481657543	0,311050725718	1,23163354536	1,107732840424	0,064732573926	0,171921625733	44787,1575925
58	0,311104581505	0,310793737086	1,230453669866	1,10690065248	0,064732573926	0,171921625733	44787,2542702662
59	0,310800150065	0,310649052738	1,229460729508	1,106287498163	0,064732573926	0,171921625733	44787,3510359722
60	0,310704578491	0,31070716206	1,228776251991	1,10751965322	0,064732573926	0,171921625733	44787,4477743981
61	0,310800109327	0,310602590077	1,228785884292	1,107024563934	0,064732573926	0,171921625733	44787,5443779861
62	0,310797995946	0,310913802276	1,228694749577	1,109833109989	0,064732573926	0,171921625733	44787,6404951968
63	0,311054579846	0,311033949906	1,228722598461	1,111212319727	0,064732573926	0,171921625733	44787,7361516319
64	0,311151235635	0,311269030821	1,228449878479	1,113100851467	0,064732573926	0,171921625733	44787,8313424306
65	0,311404746951	0,311356850944	1,228738890306	1,114517454584	0,064732573926	0,171921625733	44787,9260721065
66	0,311354081694	0,311110237174	1,228066557718	1,112618863615	0,064732573926	0,171921625733	44788,0207090856
67	0,311061489722	0,310738166272	1,227486287028	1,110003143636	0,064732573926	0,171921625733	44788,1161135069
68	0,310702364419	0,310446096303	1,227220299347	1,108328837808	0,064732573926	0,171921625733	44788,2120376273
69	0,310367987155	0,310038123677	1,226326196109	1,104914898303	0,064732573926	0,171921625733	44788,3078564699
70	0,30998976872	0,309751404748	1,226066075098	1,103480371275	0,064732573926	0,171921625733	44788,4044141898
71	0,309844043632	0,309636433317	1,225173144497	1,103281371746	0,064732573926	0,171921625733	44788,5005273727
72	0,309694826685	0,309611911222	1,224881671011	1,10335471199	0,064732573926	0,171921625733	44788,5971005787
73	0,309705275465	3,77669E-7	1,224427198154	1,203738E-6	0,064732573926	0,171921625733	44788,7000168287
74	1,43689122860558E-12	0,166205325534	5,44621271714887E-12	0,582514648752	0,056832410395	0,159035608172	44788,9187126736
75	0,313705340847	0,309073299752	1,238444284005	1,101159249623	0,056832410395	0,159035608172	44789,0157562037
76	0,309149708282	0,308838224561	1,223007889231	1,099514150558	0,056832410395	0,159035608172	44789,112482419
77	0,308822795745	0,30864832349	1,221646548043	1,098789312664	0,056832410395	0,159035608172	44789,2088541435
78	0,308676803642	0,3085191866	1,221172670272	1,098752079968	0,056832410395	0,159035608172	44789,3054535532
79	0,3085898367	0,308477818756	1,220818713605	1,098505698249	0,056832410395	0,159035608172	44789,4019156829
80	0,308464598061	0,308574712484	1,219321182901	1,099779505454	0,056832410395	0,159035608172	44789,4992137153
81	0,308602896761	0,308486806319	1,220364642491	1,099124538944	0,056832410395	0,159035608172	44789,5954045023
82	0,308610248684	0,308493330399	1,22025246574	1,099572681174	0,056832410395	0,159035608172	44789,6912881019
83	0,308571699263	0,308715483107	1,220121039961	1,101027168768	0,056832410395	0,159035608172	44789,7873039583
84	0,308753148417	0,308719389418	1,220199418782	1,101851037679	0,056832410395	0,159035608172	44789,8827232523
85	0,308732730497	0,308437823165	1,219789418719	1,100326792064	0,056832410395	0,159035608172	44789,978055463
86	0,308275370956	0,30781002123	1,218752499944	1,095992940838	0,056832410395	0,159035608172	44790,0740195023
87	0,307707526724	0,307671817937	1,217870303104	1,095458918202	0,056832410395	0,159035608172	44790,1705206713
88	0,307630354254	0,30750394941	1,217552542645	1,0949999764	0,056832410395	0,159035608172	44790,2668971412
89	0,307471540421	0,307443215959	1,216413778697	1,095090383758	0,056832410395	0,159035608172	44790,3628024537
90	0,309018589761	0,301468071655	1,222823030149	1,069699033524	0,056832410395	0,159035608172	44791,352942662
91	0,301538131114	0,305158862262	1,194760560814	1,086463671255	0,056832410395	0,159035608172	44791,4481523843
92	0,304995497669	0,305663350458	1,207099890827	1,08886757006	0,056832410395	0,159035608172	44791,5437051042
93	0,305647750544	0,305917782779	1,209576997439	1,090210621911	0,056832410395	0,159035608172	44791,6394599306
94	0,305894372599	0,306150297422	1,210263859642	1,090978193893	0,056832410395	0,159035608172	44791,73517
95	0,306200407355	0,306220032001	1,210922127123	1,090978997906	0,056832410395	0,159035608172	44791,8305667245
96	0,30606272277	0,306077939564	1,211058729446	1,090145204762	0,056832410395	0,159035608172	44791,9262534491
97	0,306018085241	0,305908726127	1,210684186815	1,088890218955	0,056832410395	0,159035608172	44792,0219267824
98	0,305902551167	0,306019813288	1,210471208925	1,089730172325	0,056832410395	0,159035608172	44792,1178573032
99	0,305894250342	0,305731755592	1,210380173536	1,088228030654	0,056832410395	0,159035608172	44792,213683912
100	0,305732882458	0,305868731593	1,210071005847	1,089352895772	0,056832410395	0,159035608172	44792,3094863079
101	0,305851999375	0,305888124538	1,210183291277	1,089590998603	0,056832410395	0,159035608172	44792,4051609028
102	0,305902897038	0,30588938383	1,210204999474	1,089682738035	0,056832410395	0,159035608172	44792,5007795718
103	0,305821727049	0,305705919737	1,210178654794	1,088554451252	0,056832410395	0,159035608172	44792,5961391319
104	0,305747826129	0,305712437247	1,209740860428	1,088366220187	0,056832410395	0,159035608172	44792,6915366551
105	0,305706736938	0,305659463222	1,20973051679	1,08871518083	0,056832410395	0,159035608172	44792,786999537
106	0,305600474201	0,305707259352	1,20949549318	1,088929021305	0,056832410395	0,159035608172	44792,8828405208
107	0,305611906904	0,305516090301	1,209241466464	1,087791517457	0,056832410395	0,159035608172	44792,9785980903
108	0,305451993149	0,305326210635	1,208849925343	1,087093668209	0,056832410395	0,159035608172	44793,0742727199
109	0,305343603107	0,30524227669	1,208475569922	1,086136657735	0,056832410395	0,159035608172	44793,1699831713
110	0,305200529096	0,305222889254	1,20808591415	1,086620890193	0,056832410395	0,159035608172	44793,2657181944
111	0,305103863508	0,305117007963	1,207455932797	1,086396188364	0,056832410395	0,159035608172	44793,3610502083
112	0,305149678768	0,305177687582	1,207574623692	1,086827005322	0,056832410395	0,159035608172	44793,456464213
113	0,305181743153	0,305075662371	1,207469574294	1,086220622061	0,056832410395	0,159035608172	44793,5519667361
114	0,305062311857	0,305058858162	1,207257064031	1,086126529583	0,056832410395	0,159035608172	44793,6473695602
115	0,304990782342	0,30494269695	1,207000799675	1,085620525298	0,056832410395	0,159035608172	44793,7430240278
116	0,304965219313	0,30488187788	1,206902626728	1,085015864529	0,056832410395	0,159035608172	44793,8385934259
117	0,30478614934	0,304791508653	1,206391848958	1,084920764211	0,056832410395	0,159035608172	44793,9341505556
118	0,304722763212	0,304746285788	1,206098930479	1,084847667369	0,056832410395	0,159035608172	44794,0296335648
119	0,304681009628	0,304627419066	1,205904092596	1,084380419839	0,056832410395	0,159035608172	44794,1251147917
120	0,304551161466	0,304513757581	1,205492157313	1,083818578167	0,056832410395	0,159035608172	44794,220634375
121	0,304465210667	0,304403985874	1,205271439902	1,083283820013	0,056832410395	0,159035608172	44794,3161992361
122	0,304384716486	0,304357501806	1,204978919902	1,083159784638	0,056832410395	0,159035608172	44794,4118471528
123	0,304372462107	0,304434945368	1,204919762372	1,083643353949	0,056832410395	0,159035608172	44794,5075701968
124	0,304414526296	2,35464E-7	1,204844285716	7,53107E-7	0,056832410395	0,159035608172	44794,6099598611
125	0	0,164684782876	0	0,5768666697	0,058145556599	0,163958445191	44794,8264570833
126	0,308880005737	0,304115922031	1,220711709367	1,081789924575	0,058145556599	0,163958445191	44794,9230347454
127	0,304122655475	0,304024270838	1,2041223618	1,081874389915	0,058145556599	0,163958445191	44795,0186805787
128	0,303981482709	0,303954537318	1,203566780725	1,081534307473	0,058145556599	0,163958445191	44795,1143554514
129	0,30391831518	0,303884752725	1,203232222944	1,081327960201	0,058145556599	0,163958445191	44795,2099321875
130	0,303861160906	0,303839579452	1,203041036255	1,081051080578	0,058145556599	0,163958445191	44795,3056029282
131	0,303773381882	0,303750424801	1,202777361726	1,08074368043	0,058145556599	0,163958445191	44795,4011430093
132	0,303783011738	0,303876950066	1,2026953459	1,081553227536	0,058145556599	0,163958445191	44795,4966053009
133	0,303941535192	0,304019118586	1,203018027968	1,082467988405	0,058145556599	0,163958445191	44795,5920013657
134	0,30398026708	0,303831769796	1,203365638	1,081217675989	0,058145556599	0,163958445191	44795,6873333912
135	0,303817038454	0,303953230342	1,202857693217	1,082390640397	0,058145556599	0,163958445191	44795,7827803588
136	0,303850359298	0,303714263037	1,202563264704	1,080804923821	0,058145556599	0,163958445191	44795,8780459838
137	0,30363158489	0,30360705188	1,201933062836	1,080160625138	0,058145556599	0,163958445191	44795,9732291204
138	0,30352064204	0,3034443178	1,202142374192	1,0794062022	0,058145556599	0,163958445191	44796,0688537963
139	0,303364143156	0,303397815082	1,201154615937	1,079475494065	0,058145556599	0,163958445191	44796,1642723495
140	0,303337144261	0,303325447054	1,201018687411	1,079173015865	0,058145556599	0,163958445191	44796,2596881134
141	0,30327013982	0,303240235379	1,200826180206	1,078784263603	0,058145556599	0,163958445191	44796,3552117361
142	0,303134887355	0,303167852088	1,200273033708	1,078629835277	0,058145556599	0,163958445191	44796,4503736574
143	0,30328734269	0,303480456251	1,200753756151	1,0803019225	0,058145556599	0,163958445191	44796,545704838
144	0,303470370678	0,303462391687	1,201143418657	1,080365362498	0,058145556599	0,163958445191	44796,6409208449
145	0,303442587037	0,303321543287	1,20101677549	1,079234917551	0,058145556599	0,163958445191	44796,7361942593
146	0,303377732266	0,303545055108	1,200897293968	1,081014956822	0,058145556599	0,163958445191	44796,831335706
147	0,303435241925	0,303241520315	1,200850354922	1,078868394364	0,058145556599	0,163958445191	44796,9264858912
148	0,30313840434	0,303117571068	1,20029176122	1,078357121176	0,058145556599	0,163958445191	44797,021826794
149	0,303054878505	0,302918645559	1,199920747605	1,077270942177	0,058145556599	0,163958445191	44797,1175109028
150	0,302830918014	0,302833328765	1,199295486006	1,076956356247	0,058145556599	0,163958445191	44797,2130592824
151	0,302709238445	0,302758434097	1,198766188697	1,076823881291	0,058145556599	0,163958445191	44797,3082672338
152	0,302738155866	0,302768773566	1,198820742859	1,077008750637	0,058145556599	0,163958445191	44797,4035365741
153	0,302839128402	0,302773929209	1,199147709704	1,077265154248	0,058145556599	0,163958445191	44797,4989178819
154	0,302773160046	0,302918590458	1,198926929803	1,077568872668	0,058145556599	0,163958445191	44797,5940003819
155	0,302870293241	0,303038698247	1,199206739573	1,078945357885	0,058145556599	0,163958445191	44797,6890099768
156	0,303065128636	0,302917357021	1,199426030367	1,078095173158	0,058145556599	0,163958445191	44797,783970625
157	0,302901239271	0,303027123639	1,19900688899	1,07863777458	0,058145556599	0,163958445191	44797,8791184028
158	0,302912408388	0,302708098399	1,198945478536	1,076714548072	0,058145556599	0,163958445191	44797,9741703704
159	0,302556927696	0,302518166385	1,198208564737	1,075846607989	0,058145556599	0,163958445191	44798,0694598264
160	0,302402639486	0,302173268409	1,197908988129	1,074080754653	0,058145556599	0,163958445191	44798,1650728704
161	0,302100038154	0,302263742542	1,19695848391	1,07474067159	0,058145556599	0,163958445191	44798,2605107986
162	0,302214809101	0,302265013703	1,196955570784	1,074855241788	0,058145556599	0,163958445191	44798,3557890972
163	0,30228203076	0,302369603699	1,197183056953	1,07550990692	0,058145556599	0,163958445191	44798,4512012269
164	0,302377043994	0,302485917501	1,197123529742	1,076104787734	0,058145556599	0,163958445191	44798,5462449306
165	0,302476448485	0,30244719201	1,197593125533	1,075700917008	0,058145556599	0,163958445191	44798,6415540625
166	0,302520955567	0,302680966583	1,197552287359	1,07780495463	0,058145556599	0,163958445191	44798,7363975579
167	0,302667119284	0,302799756374	1,197754570065	1,078217352264	0,058145556599	0,163958445191	44798,8312216088
168	0,30278277395	0,302682189637	1,198098114209	1,077897152758	0,058145556599	0,163958445191	44798,9258482639
169	0,302586937072	0,302302488589	1,197453862412	1,075426776351	0,058145556599	0,163958445191	44799,0207778819
170	0,302101234686	0,30197828545	1,196451650392	1,072900858041	0,058145556599	0,163958445191	44799,1162263079
171	0,30188975351	0,301966652142	1,195826252355	1,073056672903	0,058145556599	0,163958445191	44799,2115518171
172	0,301890551319	0,301908565709	1,195832028852	1,073307393409	0,058145556599	0,163958445191	44799,3067452083
173	0,301888265666	0,301911151476	1,195752780945	1,073418353958	0,058145556599	0,163958445191	44799,4019884375
174	0,301923990798	0,301991175509	1,195839462567	1,073836932924	0,058145556599	0,163958445191	44799,4972073958
175	0,302030572915	3,15997E-7	1,196246440554	1,012183E-6	0,058145556599	0,163958445191	44799,5994144792
176	7,120876885125E-13	0,163391826625	2,70300469955638E-12	0,572000348323	0,059113088995	0,165680259466	44799,8147863889
177	0,306500145361	0,301530098096	1,21261293578	1,071602219132	0,059113088995	0,165680259466	44799,9114288079
178	0,301511848719	0,301505563496	1,194613607246	1,071384316946	0,059113088995	0,165680259466	44800,0066651042
179	0,30148249244	0,30150560228	1,194450832129	1,071605729981	0,059113088995	0,165680259466	44800,1019050347
180	0,301454554412	0,30152103784	1,194151942938	1,071940505349	0,059113088995	0,165680259466	44800,1969916782
181	0,301487665527	0,301479672328	1,194218152712	1,071765944852	0,059113088995	0,165680259466	44800,2921073727
182	0,301485527503	0,301487475198	1,194243983889	1,071780999961	0,059113088995	0,165680259466	44800,3874408333
183	0,301458454128	0,301482304719	1,194100676868	1,071738113874	0,059113088995	0,165680259466	44800,4827882292
184	0,301414269582	0,301466798373	1,193924147643	1,071714110209	0,059113088995	0,165680259466	44800,578001713
185	0,301395683115	0,301385384712	1,193863626275	1,071436717328	0,059113088995	0,165680259466	44800,6730486343
186	0,301387600629	0,301382861886	1,193831644862	1,071306035362	0,059113088995	0,165680259466	44800,7683171065
187	0,30127326626	0,301283374549	1,193381041788	1,070916781328	0,059113088995	0,165680259466	44800,8632865509
188	0,301283317549	0,301292453878	1,19351988439	1,070854762344	0,059113088995	0,165680259466	44800,9585608102
189	0,301238784221	0,301217552002	1,19339323587	1,070473600829	0,059113088995	0,165680259466	44801,0539303241
190	0,301052234723	0,301057435906	1,192712309078	1,069808049618	0,059113088995	0,165680259466	44801,1489796181
191	0,301044776779	0,301013438213	1,192792769915	1,069412020788	0,059113088995	0,165680259466	44801,2443827778
192	0,300863840198	0,300868759374	1,192172152229	1,068873284501	0,059113088995	0,165680259466	44801,3394317245
193	0,300859792865	0,30088942539	1,192239089604	1,068919642055	0,059113088995	0,165680259466	44801,4346703819
194	0,300868030584	0,300919159075	1,192162768273	1,069179430757	0,059113088995	0,165680259466	44801,5298869329
195	0,3009221163	0,300975979858	1,192321095418	1,069535564374	0,059113088995	0,165680259466	44801,6251797569
196	0,300926527077	0,300995394845	1,19223011227	1,069689728926	0,059113088995	0,165680259466	44801,7203156829
197	0,300919510478	0,300975965446	1,192170746829	1,069638912851	0,059113088995	0,165680259466	44801,8153832292
198	0,300922141993	0,300897207911	1,192209471433	1,069275721032	0,059113088995	0,165680259466	44801,9105057986
199	0,300796166676	0,300752529708	1,191794852149	1,068523611329	0,059113088995	0,165680259466	44802,0057073611
200	0,300638084577	0,300625914373	1,191338576346	1,06784697607	0,059113088995	0,165680259466	44802,1009400694
201	0,300526486906	0,300511010969	1,191113938495	1,067235649667	0,059113088995	0,165680259466	44802,1962084028
202	0,300435803467	0,300479988532	1,190855596757	1,067018368454	0,059113088995	0,165680259466	44802,2914768519
203	0,300415644988	0,300424491257	1,190752206479	1,066877690164	0,059113088995	0,165680259466	44802,3867975116
204	0,300409135762	0,300522572011	1,190624775202	1,067441083206	0,059113088995	0,165680259466	44802,481976331
205	0,300546325682	0,300632402211	1,191059156224	1,068068833414	0,059113088995	0,165680259466	44802,5771287963
206	0,300696474702	0,300647923816	1,191480805647	1,068320352629	0,059113088995	0,165680259466	44802,6723144097
207	0,300609026887	0,300685352076	1,191193344323	1,067997328901	0,059113088995	0,165680259466	44802,7673106134
208	0,300602863774	0,300529038021	1,191031594861	1,067241298501	0,059113088995	0,165680259466	44802,8622363426
209	0,300446117582	0,30045666236	1,190755696168	1,066927604432	0,059113088995	0,165680259466	44802,9575511111
210	0,3003627479	0,300393422404	1,19056548571	1,066826074254	0,059113088995	0,165680259466	44803,0529770833
211	0,300295880506	0,300310771914	1,190164853281	1,066501089484	0,059113088995	0,165680259466	44803,1483454051
212	0,300159558158	0,300208746491	1,189664648239	1,066063667611	0,059113088995	0,165680259466	44803,2433616088
213	0,300216615465	0,300193221495	1,19001085383	1,065891529904	0,059113088995	0,165680259466	44803,3387820833
214	0,300093878001	0,300168696434	1,189525849283	1,065773088727	0,059113088995	0,165680259466	44803,4341105787
215	0,300179950706	0,300281068319	1,189857313016	1,066457518358	0,059113088995	0,165680259466	44803,5294095833
216	0,30029606328	0,300476110832	1,190083854	1,067666264531	0,059113088995	0,165680259466	44803,624586794
217	0,300440845369	0,300296510238	1,190523878696	1,066703125524	0,059113088995	0,165680259466	44803,7196225116
218	0,300271812291	0,300265503482	1,190142599324	1,066668793975	0,059113088995	0,165680259466	44803,8149153704
219	0,300152449802	0,300269462985	1,189826867778	1,066335423993	0,059113088995	0,165680259466	44803,9102998727
220	0,300149838247	0,300048565756	1,190071591235	1,06518910763	0,059113088995	0,165680259466	44804,0057117477
221	0,299963109797	0,300062789283	1,189063388223	1,065489844213	0,059113088995	0,165680259466	44804,1009842708
222	0,299992421666	0,299981438353	1,189114102643	1,065141202466	0,059113088995	0,165680259466	44804,1962165972
223	0,299915311344	0,299928419398	1,188878158671	1,064811530084	0,059113088995	0,165680259466	44804,2915616204
224	0,299859172827	0,299905242002	1,188734866768	1,064725398544	0,059113088995	0,165680259466	44804,386974919
225	0,299847542192	0,300087330452	1,188632383345	1,066171951651	0,059113088995	0,165680259466	44804,4822412731
226	0,300100917878	1,72732E-7	1,18905070112	5,54227E-7	0,059113088995	0,165680259466	44804,5841232755
227	0	0,162883816278	0	0,570283000581	0,06203546375	0,170695319772	44804,7984535417
228	0,304879549983	0,299945245648	1,20608746387	1,06580494257	0,06203546375	0,170695319772	44804,8945996528
229	0,300050225744	0,30001237305	1,188939614162	1,066064408252	0,06203546375	0,170695319772	44804,9897797685
230	0,299909924363	0,299869026409	1,18838486643	1,065165220124	0,06203546375	0,170695319772	44805,0849233218
231	0,299757511379	0,299686878831	1,188146844639	1,064260565463	0,06203546375	0,170695319772	44805,1800310417
232	0,299669795998	0,299677873041	1,187813799285	1,064020892034	0,06203546375	0,170695319772	44805,2752923727
233	0,29957969169	0,299471174118	1,187746336286	1,062752184942	0,06203546375	0,170695319772	44805,370645162
234	0,299434688934	0,299507384836	1,187344853103	1,062846791433	0,06203546375	0,170695319772	44805,4661557523
235	0,299508884395	0,299715291341	1,187638717478	1,064258317281	0,06203546375	0,170695319772	44805,5616565046
236	0,299746448312	0,299867776017	1,187987178166	1,065293005872	0,06203546375	0,170695319772	44805,6567541551
237	0,299834551489	0,299905212118	1,188115536197	1,06563010043	0,06203546375	0,170695319772	44805,7516506944
238	0,299865983768	0,299879342566	1,188119432034	1,065571126706	0,06203546375	0,170695319772	44805,8465609028
239	0,29979693438	0,299790300028	1,187865643479	1,065052717962	0,06203546375	0,170695319772	44805,9414755903
240	0,299669809555	0,29962359352	1,187539536666	1,064105512075	0,06203546375	0,170695319772	44806,0364402199
241	0,299526844018	0,299521593953	1,187228294578	1,063365342834	0,06203546375	0,170695319772	44806,1316190278
242	0,299460962317	0,299440199575	1,187231280373	1,062854690044	0,06203546375	0,170695319772	44806,2268701273
243	0,299330849079	0,299336822456	1,186810618749	1,062300187912	0,06203546375	0,170695319772	44806,3222182292
244	0,299273124064	0,2993110807	1,186639738173	1,062246709507	0,06203546375	0,170695319772	44806,4174527083
245	0,299286767403	0,299426002536	1,186662793481	1,062824336903	0,06203546375	0,170695319772	44806,5126713194
246	0,299424596628	0,299522884611	1,187048456479	1,063499287573	0,06203546375	0,170695319772	44806,6078249421
247	0,299519889356	0,29963007076	1,187208211858	1,064138997196	0,06203546375	0,170695319772	44806,7029808449
248	0,299578216464	0,299677828321	1,187245899605	1,064615038445	0,06203546375	0,170695319772	44806,7978301157
249	0,29964352582	0,299611983098	1,187398056403	1,064161119987	0,06203546375	0,170695319772	44806,8928410185
250	0,299464325487	0,299414401867	1,186905898088	1,063056807729	0,06203546375	0,170695319772	44806,9878410764
251	0,29931938947	0,299269766262	1,186617973107	1,062132957845	0,06203546375	0,170695319772	44807,083146412
252	0,299157377304	0,2991883437	1,186125664302	1,061697292652	0,06203546375	0,170695319772	44807,1783797106
253	0,299116546493	0,29911601657	1,186083926329	1,06130973191	0,06203546375	0,170695319772	44807,2735812384
254	0,299040422963	0,299078573473	1,185893235895	1,06110380593	0,06203546375	0,170695319772	44807,3687626273
255	0,299068484093	0,299131498754	1,186002705597	1,061336285863	0,06203546375	0,170695319772	44807,4641722801
256	0,299093222962	0,299168993562	1,186029637581	1,061690807862	0,06203546375	0,170695319772	44807,5594485417
257	0,299135323782	0,299227102884	1,186000442406	1,062192756493	0,06203546375	0,170695319772	44807,6545987732
258	0,299242196994	0,299376919563	1,186288611273	1,062929171222	0,06203546375	0,170695319772	44807,7497373611
259	0,299311159314	0,299374333372	1,186342724633	1,063155940391	0,06203546375	0,170695319772	44807,844535625
260	0,299299859925	0,299245135233	1,186327623737	1,06226659574	0,06203546375	0,170695319772	44807,9396146412
261	0,299104599628	0,299043677573	1,185883912404	1,06105277044	0,06203546375	0,170695319772	44808,034891331
262	0,298958361522	0,29893522789	1,185626678451	1,060450881723	0,06203546375	0,170695319772	44808,1302718403
263	0,298882145273	0,298906726368	1,185460065963	1,060208721752	0,06203546375	0,170695319772	44808,2258302778
