TesterID:	Maccor#2						
Channel Number:	61						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4448084954						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
81	0,274028870262	0,273805012791	1,071306159417	0,985489916347	0,056773163378	0,137999206781	45016,5282028704
82	0,273752273277	0,27354800996	1,070266270869	0,984547782781	0,056773163378	0,137999206781	45016,6063816898
83	0,273550042152	0,273332294438	1,069512131675	0,983779167393	0,056773163378	0,137999206781	45016,6845737731
84	0,273268872766	0,273080423725	1,068451536737	0,982893235218	0,056773163378	0,137999206781	45016,7626222454
85	0,273057351931	0,272858256182	1,067685439959	0,982122980748	0,056773163378	0,137999206781	45016,840655544
86	0,272834856715	0,272612842367	1,066852904975	0,981227593574	0,056773163378	0,137999206781	45016,9187036574
87	0,272584326832	0,272411396364	1,065923133321	0,980504597843	0,056773163378	0,137999206781	45016,9967030208
88	0,272386675669	0,272190507399	1,065191059347	0,979727588922	0,056773163378	0,137999206781	45017,0747189583
89	0,272153476473	0,271988980439	1,064339087775	0,979027391674	0,056773163378	0,137999206781	45017,1526871759
90	0,271946347992	0,271739694009	1,063552748576	0,97813088991	0,056773163378	0,137999206781	45017,2305660417
91	0,271720203984	0,27156278409	1,062726249187	0,977503214778	0,056773163378	0,137999206781	45017,3084631134
92	0,271522097294	0,271322500907	1,061975266479	0,976638760963	0,056773163378	0,137999206781	45017,3862910069
93	0,271281008077	0,271101630383	1,061088846219	0,975858418551	0,056773163378	0,137999206781	45017,4640739583
94	0,271068223979	0,27091305388	1,060287922151	0,975183700731	0,056773163378	0,137999206781	45017,541802662
95	0,270888499457	0,270719326609	1,059610563481	0,974515177414	0,056773163378	0,137999206781	45017,6194839699
96	0,27066514618	0,270493262929	1,058761946719	0,97370296577	0,056773163378	0,137999206781	45017,6971033218
97	0,270464085988	0,270329326568	1,058018901362	0,973119662814	0,056773163378	0,137999206781	45017,7746814931
98	0,27028122923	0,270098085205	1,057312490834	0,972299566157	0,056773163378	0,137999206781	45017,8521892824
99	0,27007057213	0,269935324214	1,056551027549	0,971727581262	0,056773163378	0,137999206781	45017,9297126042
100	0,269894713032	0,26972988628	1,055892017676	0,970991234531	0,056773163378	0,137999206781	45018,0071889699
101	0,269691224197	0,269560753374	1,05513575533	0,970382788401	0,056773163378	0,137999206781	45018,0846468287
102	0,269528653058	0,269361843123	1,054533801238	0,969671121048	0,056773163378	0,137999206781	45018,1621195023
103	0,269309085925	0,269146081403	1,053701945431	0,968896007473	0,056773163378	0,137999206781	45018,2394712616
104	0,269118989453	0,268966584443	1,053024964009	0,968263546332	0,056773163378	0,137999206781	45018,3168643866
105	0,268884668039	0,268723748129	1,052138209929	0,967382660859	0,056773163378	0,137999206781	45018,3941286921
106	0,268689493083	0,268545513853	1,051440933523	0,966756160632	0,056773163378	0,137999206781	45018,4714352199
107	0,268506027365	0,268349192973	1,050749703699	0,966058444792	0,056773163378	0,137999206781	45018,5486903357
108	0,268301884292	0,268198014637	1,049985211364	0,965518108095	0,056773163378	0,137999206781	45018,6258851852
109	0,268163577957	0,26802108183	1,049469987335	0,964896918884	0,056773163378	0,137999206781	45018,7031089931
110	0,267955601281	0,26781700195	1,048693473093	0,96415064913	0,056773163378	0,137999206781	45018,7802628009
111	0,267786475707	0,267643913779	1,048074836566	0,963549849251	0,056773163378	0,137999206781	45018,8574138657
112	0,267594183691	0,267454031147	1,047353848075	0,962864440677	0,056773163378	0,137999206781	45018,9345380787
113	0,267389852242	0,267234479254	1,046583375927	0,962077087348	0,056773163378	0,137999206781	45019,011527581
114	0,267210042731	0,267132418016	1,045912684125	0,961743073477	0,056773163378	0,137999206781	45019,0885720949
115	0,267070461512	0,266898687313	1,045376972245	0,960901526527	0,056773163378	0,137999206781	45019,1655270486
116	0,266858928492	0,266712672418	1,044599862903	0,960215851653	0,056773163378	0,137999206781	45019,2424711227
117	0,266673832466	0,266521503576	1,043909668041	0,959533821741	0,056773163378	0,137999206781	45019,3193546412
118	0,266460017555	0,26633419315	1,043125071841	0,958867052665	0,056773163378	0,137999206781	45019,3962278356
119	0,266288142318	0,266176655407	1,042488338406	0,958289973362	0,056773163378	0,137999206781	45019,473068044
120	0,266124789877	0,265988018714	1,041871903033	0,957599846425	0,056773163378	0,137999206781	45019,5498746991
121	0,265975279601	0,265754259614	1,041347957054	0,956737073862	0,056773163378	0,137999206781	45019,6267345602
122	0,265692338516	0,265548963038	1,040289951886	0,956001059019	0,056773163378	0,137999206781	45019,7034933565
123	0,265498585599	0,265387441841	1,039578331004	0,955430787351	0,056773163378	0,137999206781	45019,7802159607
124	0,265347774633	8,9233E-8	1,039025902819	2,95337E-7	0,056773163378	0,137999206781	45019,8639856134
125	0	0,144780060832	0	0,50779084952	0,060213517398	0,143984347582	45020,0524862153
126	0,273737672152	0,265798201359	1,06809251572	0,957014976933	0,060213517398	0,143984347582	45020,1300236921
127	0,265768674225	0,265555365893	1,040388641914	0,956169155121	0,060213517398	0,143984347582	45020,2066607523
128	0,265490816529	0,265285395862	1,039310665156	0,955155225798	0,060213517398	0,143984347582	45020,2831755324
129	0,265133510838	0,26491084346	1,037573392398	0,953688554997	0,060213517398	0,143984347582	45020,3608585185
130	0,264989779083	0,264804925926	1,037493453728	0,953404500304	0,060213517398	0,143984347582	45020,4374031134
131	0,264764623074	0,26457756311	1,03665394156	0,952582153929	0,060213517398	0,143984347582	45020,5139233218
132	0,264538598351	0,26435154881	1,035817965515	0,951778803055	0,060213517398	0,143984347582	45020,5903567477
133	0,264267889742	0,264018306185	1,034810741821	0,950504765187	0,060213517398	0,143984347582	45020,6666777083
134	0,263989366229	0,263815498313	1,033878309794	0,94978889288	0,060213517398	0,143984347582	45020,7430691088
135	0,263780647486	0,263590733769	1,033088013758	0,948985361928	0,060213517398	0,143984347582	45020,8194548148
136	0,263528207561	0,263325957527	1,032156156772	0,948012199942	0,060213517398	0,143984347582	45020,8957110417
137	0,263289886203	0,263106364094	1,031308566485	0,947221384909	0,060213517398	0,143984347582	45020,9720103704
138	0,263054671582	0,262877800901	1,030449278658	0,946402572148	0,060213517398	0,143984347582	45021,0482633333
139	0,26284317781	0,26265303212	1,029688524716	0,945585525084	0,060213517398	0,143984347582	45021,1244981134
140	0,262591914388	0,26242049798	1,028769746996	0,944739291071	0,060213517398	0,143984347582	45021,2006757986
141	0,262368509559	0,262208673296	1,027948364194	0,943985646912	0,060213517398	0,143984347582	45021,2768570949
142	0,262151089691	0,261995578089	1,027157685755	0,943230365206	0,060213517398	0,143984347582	45021,3529863542
143	0,261938468334	0,261776021746	1,026380727166	0,942424076561	0,060213517398	0,143984347582	45021,4290450694
144	0,261751475977	0,26159394686	1,025710954192	0,941770145297	0,060213517398	0,143984347582	45021,5051606829
145	0,261522291534	0,261376897234	1,024857402492	0,940980357112	0,060213517398	0,143984347582	45021,5811845602
146	0,261337885697	0,261177986136	1,024193169953	0,94025884539	0,060213517398	0,143984347582	45021,6572108681
147	0,261107054175	0,26097886014	1,023332943557	0,939740043275	0,060213517398	0,143984347582	45021,7333802315
148	0,260941655718	0,260781439974	1,022731306423	0,93883438548	0,060213517398	0,143984347582	45021,8093050116
149	0,260681674598	0,260555366545	1,021757824329	0,93801461453	0,060213517398	0,143984347582	45021,8850862153
150	0,26054769287	0,260397797436	1,02128780643	0,937462157447	0,060213517398	0,143984347582	45021,9609752894
151	0,260333693283	0,260209262469	1,020509404543	0,936777186377	0,060213517398	0,143984347582	45022,0368122106
152	0,260151894723	0,260018084941	1,019836066064	0,936108126491	0,060213517398	0,143984347582	45022,1126087268
153	0,259945876572	0,259806286751	1,019069640348	0,935348645245	0,060213517398	0,143984347582	45022,1883084606
154	0,259776416187	0,259631876132	1,018460458723	0,934704541748	0,060213517398	0,143984347582	45022,2640787963
155	0,259546612073	0,259337381884	1,017590246782	0,933649255521	0,060213517398	0,143984347582	45022,3396955903
156	0,259307353276	0,259268955768	1,016729282872	0,933444265896	0,060213517398	0,143984347582	45022,4153805556
157	0,259207090069	0,259070036404	1,016316567827	0,932743131577	0,060213517398	0,143984347582	45022,4909620718
158	0,259004116246	0,258924037872	1,015556085149	0,932218558966	0,060213517398	0,143984347582	45022,566473287
159	0,258882044741	0,25880009371	1,015091623896	0,931778582203	0,060213517398	0,143984347582	45022,6420086227
160	0,25875536394	0,258647628743	1,014613463046	0,931250235154	0,060213517398	0,143984347582	45022,7175882407
161	0,25857877519	0,258536583119	1,01395372877	0,930857547266	0,060213517398	0,143984347582	45022,7930499306
162	0,258494891309	0,258422934348	1,013636697864	0,930460341959	0,060213517398	0,143984347582	45022,8685418634
163	0,25835126615	0,258288569125	1,013089337588	0,929970610638	0,060213517398	0,143984347582	45022,9439756134
164	0,258219558893	0,258163267758	1,012577021206	0,929535798945	0,060213517398	0,143984347582	45023,019351088
165	0,258123672665	0,258066416628	1,012228145787	0,929190620396	0,060213517398	0,143984347582	45023,0947352315
166	0,257981769177	0,257875267708	1,011672402753	0,928495270139	0,060213517398	0,143984347582	45023,1699924074
167	0,2578410201	0,253066958625	1,011167550562	0,910034768613	0,060213517398	0,143984347582	45025,4511998264
168	0,254879884547	0,255317822586	0,998582309674	0,920918093737	0,060213517398	0,143984347582	45025,5247024537
169	0,255131467992	0,255416009517	0,99939482344	0,921397662602	0,060213517398	0,143984347582	45025,5982115741
170	0,255329228134	0,255512860225	1,00008142777	0,921768696076	0,060213517398	0,143984347582	45025,6718781829
171	0,255391827159	0,255499967835	1,000298776888	0,921676266613	0,060213517398	0,143984347582	45025,7455045255
172	0,255436585622	0,255512835428	1,000491225892	0,921657256103	0,060213517398	0,143984347582	45025,8192199074
173	0,255419736496	0,255439214674	1,000459957202	0,921316376265	0,060213517398	0,143984347582	45025,8929128009
174	0,255373778784	0,255357838099	1,000361862705	0,920933420217	0,060213517398	0,143984347582	45025,9666988426
175	0,25529326505	9,6227E-8	1,000135255292	3,14501E-7	0,060213517398	0,143984347582	45026,0475856019
176	0	0,134479550811	0	0,471860319291	0,060232527554	0,144970521331	45026,2299209491
177	0,261733006624	0,255932693984	1,022675518881	0,922831765733	0,060232527554	0,144970521331	45026,304501956
178	0,255904178347	0,255671731225	1,002503040147	0,921842535556	0,060232527554	0,144970521331	45026,3784921991
179	0,255621249672	0,255403030024	1,00151793294	0,920799725616	0,060232527554	0,144970521331	45026,4525186806
180	0,255354876476	0,255149936045	1,000610739646	0,919810911098	0,060232527554	0,144970521331	45026,5265691667
181	0,255091523281	0,254930337527	0,999721871461	0,918992100341	0,060232527554	0,144970521331	45026,6006629398
182	0,254865909076	0,254666855759	0,998940349967	0,917982318756	0,060232527554	0,144970521331	45026,6747597917
183	0,254589500406	0,254390454048	0,998005870549	0,91689733062	0,060232527554	0,144970521331	45026,7487802778
184	0,254340342999	0,254142418438	0,997173000558	0,915953693865	0,060232527554	0,144970521331	45026,8228705903
185	0,254084171822	0,253895763555	0,996301855048	0,915006993889	0,060232527554	0,144970521331	45026,8969469213
186	0,25383393695	0,253664506084	0,995450590611	0,914123554058	0,060232527554	0,144970521331	45026,9710586111
187	0,253595767523	0,253419152245	0,994630213742	0,913196885062	0,060232527554	0,144970521331	45027,0451540394
188	0,253344198894	0,253168525566	0,993753058682	0,912264146834	0,060232527554	0,144970521331	45027,1191771759
189	0,253091163498	0,252943777342	0,992870208748	0,911433315072	0,060232527554	0,144970521331	45027,1931264005
190	0,252905267228	0,252721619547	0,992247444182	0,910588909803	0,060232527554	0,144970521331	45027,2671682755
191	0,252657349892	0,25247624727	0,991374015089	0,90965718542	0,060232527554	0,144970521331	45027,3412003819
192	0,252413291244	0,252230802511	0,990544756337	0,90873795426	0,060232527554	0,144970521331	45027,4152482639
193	0,252159523991	0,2520138366	0,98964726592	0,907929707381	0,060232527554	0,144970521331	45027,4892271759
194	0,251961330932	0,251800638606	0,988961875463	0,907126941333	0,060232527554	0,144970521331	45027,563223588
195	0,25175196624	0,251590162015	0,988239211499	0,906347446867	0,060232527554	0,144970521331	45027,6372639699
196	0,251521048317	0,251374421064	0,987426290989	0,905542839843	0,060232527554	0,144970521331	45027,7112930556
197	0,251315257111	0,251144506601	0,986703183741	0,904678788787	0,060232527554	0,144970521331	45027,7853007755
198	0,25106782266	0,250935207923	0,985819745348	0,90390469397	0,060232527554	0,144970521331	45027,8592653241
199	0,250859321403	0,250709221385	0,985082421465	0,903065742279	0,060232527554	0,144970521331	45027,9332038889
200	0,250631445311	0,250496141014	0,984272247004	0,902278007404	0,060232527554	0,144970521331	45028,0070757639
201	0,25044001209	0,250292085929	0,983612235004	0,901506659549	0,060232527554	0,144970521331	45028,0809732176
202	0,250231718604	0,250107318038	0,98286981822	0,900820324866	0,060232527554	0,144970521331	45028,1548906134
203	0,250049448785	0,249933014443	0,982226677181	0,900188118793	0,060232527554	0,144970521331	45028,2287979282
204	0,249857472088	0,249740560664	0,981526972669	0,899447157731	0,060232527554	0,144970521331	45028,3026254282
205	0,249674989816	0,249541586835	0,980881301979	0,898713168708	0,060232527554	0,144970521331	45028,3764955208
206	0,24946796135	0,249346576958	0,98014156383	0,897992619816	0,060232527554	0,144970521331	45028,4502829977
207	0,249304720174	0,249208363494	0,979558654643	0,897494827677	0,060232527554	0,144970521331	45028,5241372917
208	0,249138729857	0,249037878681	0,978957993851	0,896858869487	0,060232527554	0,144970521331	45028,5979148495
209	0,24898017095	0,248876401355	0,978372276677	0,896252430664	0,060232527554	0,144970521331	45028,6716874306
210	0,248832045106	0,248735586226	0,977849410847	0,895739856186	0,060232527554	0,144970521331	45028,7454802315
211	0,248660725089	0,248588369516	0,977225068333	0,895196568932	0,060232527554	0,144970521331	45028,8192227315
212	0,248520590325	0,248430786629	0,976712880073	0,894606264751	0,060232527554	0,144970521331	45028,8929659491
213	0,248365162975	0,248282258702	0,976145943689	0,894036972365	0,060232527554	0,144970521331	45028,9666848032
214	0,248210469266	0,248140173049	0,975587467568	0,893531808964	0,060232527554	0,144970521331	45029,0403374421
215	0,248062765765	0,248007081952	0,975047261154	0,893061375287	0,060232527554	0,144970521331	45029,113933044
216	0,247963893324	0,247889581973	0,974689758268	0,892623381101	0,060232527554	0,144970521331	45029,1876053472
217	0,24783325323	0,247753971231	0,974212944356	0,892110668102	0,060232527554	0,144970521331	45029,2612842361
218	0,247667584168	0,24762616654	0,973603163621	0,891679750051	0,060232527554	0,144970521331	45029,334873287
219	0,24755559989	0,247491793262	0,973188648388	0,891195321099	0,060232527554	0,144970521331	45029,408441331
220	0,247442300958	0,24737806438	0,972766270833	0,890772646205	0,060232527554	0,144970521331	45029,4819935301
221	0,247337410124	0,247281225543	0,972383909731	0,89042616169	0,060232527554	0,144970521331	45029,5556302894
222	0,247198175056	0,247166279331	0,971863639298	0,889999425228	0,060232527554	0,144970521331	45029,629173912
223	0,247137650476	0,247053926939	0,971637851637	0,889573228081	0,060232527554	0,144970521331	45029,7027327199
224	0,247004118224	0,247002250781	0,971139684907	0,889368916006	0,060232527554	0,144970521331	45029,776278206
225	0,246931433247	0,246812379379	0,97084747783	0,888686638735	0,060232527554	0,144970521331	45029,8497678357
226	0,24674694471	7,3762E-8	0,970172804261	2,47058E-7	0,060232527554	0,144970521331	45029,9302040162
227	5,78571246916406E-13	0,131505084269	2,18289755623918E-12	0,461364578148	0,063704699278	0,151306822896	45030,1092355324
228	0,257017856192	0,247650662146	1,006169661208	0,891797370991	0,063704699278	0,151306822896	45030,1838151389
229	0,247612125578	0,247624852143	0,973222713854	0,89174312208	0,063704699278	0,151306822896	45030,2573481713
230	0,247548755136	0,247450449366	0,972909082736	0,891069708632	0,063704699278	0,151306822896	45030,3307573611
231	0,247400187753	0,247299374028	0,972370125932	0,890458152087	0,063704699278	0,151306822896	45030,4042419329
232	0,247250934013	0,24717664275	0,971810370415	0,889993483259	0,063704699278	0,151306822896	45030,4776726273
233	0,247115740331	0,246989296929	0,971315606866	0,889265502912	0,063704699278	0,151306822896	45030,5511327431
234	0,246918818199	0,24679687706	0,970606265807	0,888521460608	0,063704699278	0,151306822896	45030,6244988194
235	0,246734446457	0,246634142135	0,969941260438	0,887875421423	0,063704699278	0,151306822896	45030,6978767477
236	0,24658055743	0,246468754897	0,969391835547	0,88726313937	0,063704699278	0,151306822896	45030,7712754282
237	0,246410688852	0,246322886489	0,968771747302	0,886700780208	0,063704699278	0,151306822896	45030,8446068287
238	0,246248075493	0,246121313749	0,968180168299	0,885947662177	0,063704699278	0,151306822896	45030,917903831
239	0,246069320822	0,245974161465	0,967569003066	0,885376177906	0,063704699278	0,151306822896	45030,991221875
240	0,245896663606	0,245791998205	0,966928602665	0,884703364961	0,063704699278	0,151306822896	45031,0644900463
241	0,245728280083	0,245617650103	0,966328423159	0,884033013023	0,063704699278	0,151306822896	45031,1377702083
242	0,245557833036	0,245444544766	0,965722225575	0,883387393704	0,063704699278	0,151306822896	45031,2110336458
243	0,245375869356	0,245296015143	0,965058011005	0,882851232167	0,063704699278	0,151306822896	45031,28425625
244	0,245233007242	0,245073841242	0,964541198368	0,88200612307	0,063704699278	0,151306822896	45031,357496713
245	0,245009315869	0,244960198193	0,963729081574	0,881623105066	0,063704699278	0,151306822896	45031,4306806713
246	0,244902735049	0,244820684745	0,96331821921	0,88114653445	0,063704699278	0,151306822896	45031,5038165046
247	0,244766297803	0,24466183218	0,962822139608	0,880548437057	0,063704699278	0,151306822896	45031,576981412
248	0,244570750935	0,244491282942	0,96211569109	0,879912419776	0,063704699278	0,151306822896	45031,6500491898
249	0,244432818375	0,244354419264	0,96162124313	0,879397563489	0,063704699278	0,151306822896	45031,7231401273
250	0,24429919481	0,244226545482	0,961137924549	0,87892012009	0,063704699278	0,151306822896	45031,796201713
251	0,244175405233	0,244099932899	0,96067610919	0,878456706098	0,063704699278	0,151306822896	45031,8692914352
252	0,244001105129	0,243939755558	0,960029362593	0,877877112141	0,063704699278	0,151306822896	45031,942221875
253	0,243886305515	0,243810607647	0,959621410328	0,877387272633	0,063704699278	0,151306822896	45032,0151830903
254	0,243757287537	0,24366723854	0,959135506358	0,876808385577	0,063704699278	0,151306822896	45032,0881855787
255	0,243601031136	0,243543223169	0,958552749673	0,87643353783	0,063704699278	0,151306822896	45032,1610923958
256	0,243490264554	0,243436014555	0,95809962093	0,876139607172	0,063704699278	0,151306822896	45032,2339831713
257	0,24338914756	0,243314628612	0,95771535051	0,875751708873	0,063704699278	0,151306822896	45032,3068649884
258	0,243239028836	0,243172524944	0,957146660044	0,875245806341	0,063704699278	0,151306822896	45032,3797293056
259	0,243113812992	0,243078244747	0,956673238247	0,874984758339	0,063704699278	0,151306822896	45032,4525411111
260	0,24301877898	0,242971024688	0,956290923149	0,874650998112	0,063704699278	0,151306822896	45032,5253389236
261	0,242923993367	0,24286645461	0,955915742924	0,874310279835	0,063704699278	0,151306822896	45032,5981444097
262	0,242804177491	0,242765712851	0,955453604698	0,873994048489	0,063704699278	0,151306822896	45032,6709169676
263	0,242699186168	0,242652031869	0,955055903441	0,873602944413	0,063704699278	0,151306822896	45032,743653588
